date,open,high,low,close,volume,returns,sigma
2008-02-25,162037917.90147564,194286766.5636531,130440358.7741573,162582929.5997395,1805826880,0.09750050956138145,0.5
2008-02-26,189200227.62904015,227040273.1548482,150984016.84941778,188730021.0617722,2637476149,0.14912932625635414,0.5
2008-02-27,178024180.55005702,198266233.49923122,158471182.48037222,178645043.9065037,1346539644,-0.054916691679945326,0.5
2008-02-28,174833560.2427717,183085602.23985797,166243151.65858507,174478431.80047536,1241651559,-0.023599708161372485,0.5
2008-02-29,106193314.33602898,127431977.20323476,84661214.67645442,105826518.34556803,6010215699,-0.5,0.5
2008-03-03,63556719.69755663,77024433.58467418,50845375.75804531,64187027.98722848,6065492557,-0.5,0.5
2008-03-04,38952655.802030884,46743186.962437056,31145120.34406957,38931400.43008696,6064582816,-0.5,0.5
2008-03-05,53276025.57217966,63931230.68661559,42448043.794186026,53060054.74273253,4286836607,0.3096232464167333,0.5
2008-03-06,40671280.580175735,48806611.04818419,32537024.46414059,40672175.87348683,3808015438,-0.2658801612343696,0.5
2008-03-07,24567375.239414163,29602705.997393068,19653900.19153133,24668921.664494224,5688387658,-0.5,0.5
2008-03-10,22399223.310326993,26642807.210712276,18272795.035811435,22498153.77458057,1501958347,-0.09211096780782344,0.5
2008-03-11,18000129.56125182,21630616.384992365,14400103.649001457,18025513.654160306,2953051097,-0.22164507185224788,0.5
2008-03-12,26994221.26469235,32393065.51763082,21560880.05830296,26951100.0728787,4751386713,0.40223593602429314,0.5
2008-03-13,37087727.05911207,44875759.53288929,29670181.64728966,37396466.27740774,4609839961,0.32755209984256717,0.5
2008-03-14,52761629.063748024,63385936.8950468,42209303.25099842,52821614.07920567,4398408800,0.3453442491137325,0.5
2008-03-17,44969406.6614612,53963287.99375343,35783334.181161694,44729167.72645211,2298665410,-0.16629465384470551,0.5
2008-03-18,47611762.91054402,54699973.57665774,40938885.0324459,47976041.386825494,1589933832,0.07007593785841904,0.5
2008-03-19,78161144.51507844,93965370.04897855,62528915.61206275,78304475.04081546,5992282918,0.48990300534175535,0.5
2008-03-20,82493425.6708414,92775523.11448959,72816176.25521307,83034769.06227042,1633331246,0.05865467058091211,0.5
2008-03-21,132219309.41798319,159766362.03947952,105775447.53438656,133138635.03289962,5671348798,0.47213152955581617,0.5
2008-03-24,161870875.70557797,194245050.84669355,128972777.20052528,161215971.5006566,2509895978,0.1913539499515614,0.5
2008-03-25,146909610.79504463,173782863.04728365,120657046.27097975,147436198.03849593,1513515266,-0.08934937742327204,0.5
2008-03-26,219644923.25106445,263573907.90127733,174869724.7541972,218587155.9427465,4999187903,0.3937892915066509,0.5
2008-03-27,262265697.34687272,314718836.8162472,209369719.98987514,261712149.9873439,2940455973,0.1800604175806362,0.5
2008-03-28,169313531.19908375,203851090.4422045,135450824.959267,169875908.7018371,5109518117,-0.4321770139215693,0.5
2008-03-31,125112373.01649742,150134847.6197969,99751064.17072645,124688830.21340805,3828521348,-0.309246946289702,0.5
2008-04-01,90533951.53835995,108786072.93385857,72427161.23068796,90655060.77821548,4182145883,-0.31875951209370484,0.5
2008-04-02,59081895.98070736,71495531.075474,47265516.784565896,59579609.229561664,5385632734,-0.4197483748000565,0.5
2008-04-03,66581248.594268456,79897498.31312214,53156185.99522662,66445232.49403327,1716587330,0.10906464831044789,0.5
2008-04-04,48316675.38603689,57980010.46324427,38652373.95090758,48315467.43863447,4243594413,-0.3186262906037833,0.5
2008-04-07,47507688.81338932,49508679.05179816,45315995.37043423,47308600.13455731,1316710796,-0.021059646221359522,0.5
2008-04-08,28539081.78048133,34432939.73963307,22831265.424385067,28694116.449694227,5538541611,-0.5,0.5
2008-04-09,19734645.523231406,23681574.627877686,15691109.022563547,19613886.278204434,4579090250,-0.3804543010347136,0.5
2008-04-10,12179590.223584998,14645148.814520774,9743672.178868,12204290.678767312,5649740639,-0.4744502140723607,0.5
2008-04-11,10122954.605500426,12224927.46123167,8098363.6844003415,10187439.55102639,3355323302,-0.18063203998215913,0.5
2008-04-14,16637404.150737118,20155497.938098766,13309923.320589695,16796248.281748973,5769858119,0.5,0.5
2008-04-15,12585768.190955706,15206521.870363649,10068614.552764565,12672101.558636375,3820966517,-0.28175269545524806,0.5
2008-04-16,12379966.827815047,12974799.920973146,11776878.120207384,12371294.526309615,1240996973,-0.024024018053975842,0.5
2008-04-17,17024630.48213964,20429556.57856757,13593453.014645703,16991816.268307127,3651874623,0.3173530007674652,0.5
2008-04-18,15268409.170819102,18322091.004982922,12186320.917615922,15232901.147019902,2211800091,-0.10927419442923979,0.5
2008-04-21,25277950.161665026,30333540.19399803,20091846.508451294,25114808.135564115,5558091805,0.5,0.5
2008-04-22,18221485.80795271,21865782.969543252,14563131.53576145,18203914.41970181,4539015051,-0.32182098877441195,0.5
2008-04-23,19942973.528987974,23554571.077364285,16320076.822138255,19929175.621291615,2097030963,0.09054812069841785,0.5
2008-04-24,20496603.51749782,21489290.973201342,19428804.82596704,20417669.35804067,1351352197,0.024215901304234937,0.5
2008-04-25,33518728.43341528,40395654.9224687,26814982.746732224,33663045.76872392,5856498288,0.5,0.5
2008-04-28,38159817.55127932,45791781.06153519,30476090.74916595,38095113.43645743,2193740802,0.12368534668111873,0.5
2008-04-29,23060841.322687007,27727025.141330555,18448673.058149606,23105854.28444213,5917492525,-0.5,0.5
2008-04-30,18960267.677078072,22831513.60682929,15168214.141662458,19026261.33902441,3044438860,-0.19426581706721344,0.5
2008-05-01,13632190.1415653,16358628.16987836,10899883.82333327,13624854.779166587,4523045425,-0.33392451849622945,0.5
2008-05-02,12394963.84813315,14846296.96250626,9901174.772870066,12342041.51880908,2016730491,-0.09888423816348259,0.5
2008-05-05,8825528.853545614,10590634.624254735,7056235.175227155,8820293.969033943,4709613876,-0.3359562446335157,0.5
2008-05-06,8264550.307946506,9524668.392509293,6926721.859700474,8172859.619875466,1634736946,-0.076236336982011,0.5
2008-05-07,13417667.899376146,16169720.997281816,10734134.319500918,13474767.497734847,6353851313,0.5,0.5
2008-05-08,16445541.964032039,19812621.77218615,13156433.571225632,16510518.143488457,3120002612,0.20317877875116705,0.5
2008-05-09,17342361.236286517,19273779.947958797,15491741.4460504,17415369.388647627,1591343135,0.05335547348546601,0.5
2008-05-12,10563512.031634977,12676214.437961971,8450364.387548516,10562955.484435644,6123238063,-0.5,0.5
2008-05-13,6394965.334509586,7688107.630187917,5115972.267607669,6406756.358489931,6169939095,-0.5,0.5
2008-05-14,3838434.8150145602,4663072.992879608,3070747.8520116485,3885894.160733007,5932312005,-0.5,0.5
2008-05-15,5515237.286507196,6637407.5784655055,4412189.829205757,5531172.982054588,4500301909,0.3530467909884997,0.5
2008-05-16,3330941.524082896,4025791.197348316,2664753.219266317,3354825.9977902635,5776676741,-0.5,0.5
2008-05-19,4540504.565528929,5491518.36082722,3632403.6524231434,4576265.30068935,4146361625,0.31048332341732987,0.5
2008-05-20,2809042.809118965,3370851.370942758,2220516.1694777156,2775645.211847144,5803175126,-0.5,0.5
2008-05-21,3490656.1268253312,4188787.352190397,2753128.8115489436,3441411.0144361793,3131259037,0.21499833695405662,0.5
2008-05-22,2898741.9521594765,3487191.6332063973,2318993.561727581,2905993.027671998,2614568141,-0.16910640004200422,0.5
2008-05-23,3913535.224073856,4696242.268888627,3113233.607856797,3891542.009820996,3888806061,0.2920303167779587,0.5
2008-05-26,3376102.7708681156,4051323.3250417383,2690352.982426848,3362941.2280335594,2486208829,-0.14598952608381374,0.5
2008-05-27,2276579.8257558397,2736949.9986940515,1821263.8606046718,2280791.6655783765,4792759008,-0.3882933521086332,0.5
2008-05-28,1745402.0320752212,2105342.0720680975,1396321.625660177,1754451.7267234146,3559826899,-0.2623662027603605,0.5
2008-05-29,2857211.698102577,3428654.0377230924,2285525.958959838,2856907.448699797,5969134108,0.4875833264657492,0.5
2008-05-30,1738043.9691013654,2085652.7629216383,1386241.5676782595,1732801.9595978241,6002016960,-0.5,0.5
2008-06-02,1689696.8278297216,1769860.5206229507,1614975.4132482798,1694908.6307966064,1448550432,-0.022110893904386187,0.5
2008-06-03,1150384.0074988615,1385703.1677291663,920307.2059990893,1154752.6397743053,4507286094,-0.383742677905082,0.5
2008-06-04,1904031.0137154288,2284837.2164585143,1523092.191674416,1903865.2395930197,5573602149,0.5,0.5
2008-06-05,3159597.49028933,3791516.988347196,2511154.493650886,3138943.1170636076,6071220793,0.5,0.5
2008-06-06,2535614.0269118054,3042736.8322941666,2019598.473527655,2524498.0919095688,3222101656,-0.21784388885215208,0.5
2008-06-09,2595764.941780409,2728325.751359295,2457533.167175701,2589788.785761649,1030329451,0.025534054999595598,0.5
2008-06-10,2951815.8828925006,3542179.0594710005,2355994.761448072,2944993.4518100894,1838606709,0.128530271119955,0.5
2008-06-11,2175806.407340848,2610967.688809017,1735416.4570112685,2169270.5712640854,4022910258,-0.30571562483777576,0.5
2008-06-12,3558869.686284029,4291827.039296299,2847095.7490272233,3576522.532746916,5908585359,0.5,0.5
2008-06-13,2558284.763230503,3070905.1491848486,2046627.8105844026,2559087.6243207073,4410915932,-0.3347401705519432,0.5
2008-06-16,1763542.3194762752,2122656.321410934,1410833.8555810202,1768880.267842445,4940616287,-0.3693040688563517,0.5
2008-06-17,1444659.7884742103,1733591.7461690523,1142870.9681725912,1428588.710215739,2947597678,-0.21365968834440127,0.5
2008-06-18,1426183.2197566892,1453147.9706765434,1409915.4703914428,1436759.5821048524,894925816,0.005703246658596144,0.5
2008-06-19,1291249.744855605,1549799.0910455382,1032999.7958844841,1291499.2425379485,2193671722,-0.10658654061950071,0.5
2008-06-20,1355314.3645547444,1490544.6029388686,1221679.2442445045,1356766.3187416873,1522462002,0.04930041465108447,0.5
2008-06-23,1364145.223395124,1391907.2023645884,1340758.2872852979,1368446.524650191,1061458124,0.008572011142486725,0.5
2008-06-24,2232865.2387894467,2682964.128520192,1786292.1910315575,2235803.4404334933,5644265849,0.4909244717967035,0.5
2008-06-25,1667087.3970985264,2000504.8765182316,1320524.1696797195,1650655.2120996492,3994901139,-0.3034283373138908,0.5
2008-06-26,1006414.1544346021,1207696.9853215225,800938.3958023177,1001172.994752897,5818627422,-0.5,0.5
2008-06-27,738488.3249050156,889027.3505539438,590790.6599240125,740856.1254616198,4200328995,-0.3011211425400007,0.5
2008-06-30,770503.559110813,839483.3710288864,704522.7581806533,773266.0120034013,1582143635,0.04281667498480062,0.5
2008-07-01,714938.6042824541,825797.644580186,605826.5601968007,716454.281790898,1866995895,-0.07630868121547543,0.5
2008-07-02,759838.2796744754,863642.6038877517,661263.9513329762,764467.6980087431,1620441787,0.064865334491788,0.5
2008-07-03,939179.8126402597,1127015.7751683115,747373.9791816453,934217.4739770566,2866047966,0.20052948060734416,0.5
2008-07-04,816241.6553428846,979489.9864114615,651547.4524939018,814434.3156173772,2466190754,-0.13721547166167844,0.5
2008-07-07,765814.6843247904,862304.4186721329,668358.788503835,764709.2412303016,1749458847,-0.06299809622507849,0.5
2008-07-08,1210938.299411198,1462107.844778407,968750.6395289584,1218423.2039820058,5237250847,0.4658171612776581,0.5
2008-07-09,741232.690554739,889479.2286656868,591208.8237763093,739011.0297203865,6056185360,-0.5,0.5
2008-07-10,1210077.1242760138,1462107.844778407,968061.6994208111,1218423.2039820058,6067208364,0.5,0.5
2008-07-11,2009719.6364913466,2411663.563789616,1607072.2024957873,2008840.2531197339,5973582938,0.5,0.5
2008-07-14,3111423.2353286184,3734531.782586767,2489138.5882628947,3112109.8188223056,5341539670,0.4377433274667383,0.5
2008-07-15,2888465.945325491,3307356.8961728993,2485456.9712332296,2902403.329059167,1591002990,-0.06976176657794168,0.5
2008-07-16,4615083.513566175,5542607.441359851,3692066.8108529397,4618839.534466542,5999412895,0.46460436258579346,0.5
2008-07-17,6667707.658272176,8001249.189926611,5296516.051839291,6620645.064799113,4886628595,0.3600493164883169,0.5
2008-07-18,9642782.788043045,11571339.345651653,7699611.745985471,9624514.682481838,4972115081,0.3741206492889694,0.5
2008-07-21,8162364.052594296,9938221.012411933,6529891.242075437,8281850.843676612,2338268360,-0.15024698104064702,0.5
2008-07-22,5267799.440025527,6323886.411429651,4214239.552020422,5269905.342858043,5639491679,-0.4520540743777005,0.5
2008-07-23,3393078.471821162,4073346.7605930213,2714462.77745693,3394455.6338275177,4985981245,-0.4398689962277311,0.5
2008-07-24,3227722.1108705034,3589635.1136426427,2849530.501817406,3209387.7363726613,1356892617,-0.05606322204028481,0.5
2008-07-25,1946389.8985941708,2335910.473218894,1557111.9188753366,1946592.0610157452,6058717677,-0.5,0.5
2008-07-28,3220300.8899760977,3864361.067971317,2567510.189098129,3209387.7363726613,6075129517,0.5,0.5
2008-07-29,2347388.6127168415,2821099.7742240885,1877910.8901734734,2350916.478520074,3936048693,-0.3112749396279286,0.5
2008-07-30,1429237.3050015543,1715084.766001865,1140722.3381168654,1425902.9226460818,5924150972,-0.5,0.5
2008-07-31,1005676.5293442152,1206811.8352130582,803932.2107666557,1004915.2634583196,4155461313,-0.3499020199995173,0.5
2008-08-01,1110930.1455238773,1328576.6763394617,891197.9872925464,1108336.3597090098,1902869301,0.09795689301101349,0.5
2008-08-04,668568.9007822154,806687.9801253651,534855.1206257724,672239.9834378043,6115067116,-0.5,0.5
2008-08-05,926899.0502881835,1115211.0900169006,741519.2402305468,929342.5750140838,4112815809,0.3238620325999677,0.5
2008-08-06,1522692.2122669362,1838672.245431539,1218153.769813549,1532226.8711929491,6111313136,0.5,0.5
2008-08-07,2536411.6020792583,3043693.92249511,2020972.0272592967,2526215.0340741207,5836460193,0.5,0.5
2008-08-08,2506277.0924420534,2559834.90291982,2445956.6449527964,2499366.785848457,788075288,-0.010684734469160679,0.5
2008-08-11,4117945.3616392026,4944911.019731716,3294356.2893113624,4120759.1831097635,5883221756,0.5,0.5
2008-08-12,2491780.5089497333,2999240.1430181484,1993424.4071597867,2499366.785848457,6258090871,-0.5,0.5
2008-08-13,1519972.387914887,1823966.8654978643,1212754.068387607,1515942.585484509,5827637567,-0.5,0.5
2008-08-14,1319231.2943450008,1584409.4273411904,1055385.0354760007,1320341.189450992,2503726125,-0.13814723407560298,0.5
2008-08-15,803444.0312865733,964132.8375438879,640661.9301467788,800827.4126834734,5932059618,-0.5,0.5
2008-08-18,486378.28714583965,583653.9445750075,388581.1031446948,485726.37893086846,6098317104,-0.5,0.5
2008-08-19,795021.8404244315,960992.895220168,636017.4723395453,800827.4126834734,5894430753,0.5,0.5
2008-08-20,758882.1352881268,844626.942400147,671325.55129682,756839.5727243421,1227267553,-0.056494153126602005,0.5
2008-08-21,581788.4443670231,698146.1332404277,463685.28396037867,579606.6049504733,3600415632,-0.26680169982489255,0.5
2008-08-22,954549.739152466,1146731.6858641577,763639.7913219729,955609.7382201315,5880059567,0.5,0.5
2008-08-25,619612.7117739404,747588.8832898089,495690.1694191523,622990.7360748408,5428939172,-0.42781795727327027,0.5
2008-08-26,1019360.3885735458,1232565.6936188634,815488.3108588367,1027138.0780157194,5713880422,0.5,0.5
2008-08-27,1451351.1515688477,1746089.3858492211,1161080.9212550782,1455074.4882076844,4500748216,0.34828072412657207,0.5
2008-08-28,1514385.3013020677,1622582.2512705466,1400253.4902362837,1507993.7916565037,1353131908,0.03572305868112003,0.5
2008-08-29,913945.7953634405,1097573.3631551696,731156.6362907524,914644.4692959747,5871194759,-0.5,0.5
2008-09-01,1147785.6596726468,1377342.7916071762,917719.7170912633,1147149.646364079,3036745969,0.2265001446218755,0.5
2008-09-02,691885.2950705858,834937.7181579828,553508.2360564687,695781.431798319,5860457132,-0.5,0.5
2008-09-03,518194.2264864644,621833.0717837572,413034.836462711,516293.5455783887,3870330802,-0.2983600857359994,0.5
2008-09-04,747387.0949445829,900991.8160484764,597909.6759556663,750826.5133737304,4909669622,0.374499127079445,0.5
2008-09-05,670023.0152682586,804027.6183219104,529656.9861429555,662071.2326786943,2184880936,-0.12580146520410984,0.5
2008-09-08,401525.6467294978,481879.8018400378,321220.51738359826,401566.5015333649,5831859833,-0.5,0.5
2008-09-09,466408.5809865034,559690.2971838041,372545.779810356,465682.2247629449,2219012462,0.14813032802015008,0.5
