date,open,high,low,close,volume,returns
2003-05-12,14.242524402379052,14.27189465954179,14.1754869460871,14.204779367231618,90297,-0.0017184604084788102
2003-05-13,14.10312205584773,14.240573265698185,13.952556151590851,14.08987828560722,83490,-0.008121795615310783
2003-05-14,13.95997538757725,14.15937493273911,13.724286267993202,13.923159954011028,90486,-0.011903050186087881
2003-05-15,13.597009200463152,14.074409279005684,13.046930310846403,13.521685732083007,103698,-0.029258890166220727
2003-05-16,13.445639752286118,13.521812331932344,13.44488430138088,13.521052643910965,113034,-4.682130658190082e-05
2003-05-19,13.295536159109716,13.569883828173905,13.016294735501592,13.29053929645448,113065,-0.017195474843400282
2003-05-20,13.576538566888695,14.005109948102174,13.185709222404201,13.613224520927806,147426,0.023989260502530533
2003-05-21,13.329410644844655,13.655485809258739,13.066113675456302,13.390972797492147,123976,-0.016460903411496423
2003-05-22,13.331070775496231,13.424765673044206,13.219205817066152,13.31277210589224,87761,-0.005856924969110111
2003-05-23,13.372613858989716,13.396771781045192,13.308742663592819,13.332828712903876,116351,0.0015054350574374685
2003-05-26,13.463037596748679,13.566741142432077,13.315325864413401,13.418687790898009,94209,0.0064190284534080076
2003-05-27,13.507447331169178,13.83699325568641,13.280247957803933,13.6081008593561,114122,0.014016920184527234
2003-05-28,13.79636778335026,13.976518503256143,13.577349924858904,13.756986409205513,132123,0.01088153072453938
2003-05-29,13.67059496768347,13.932870386217804,13.27904451459436,13.538791229686804,93827,-0.015987808087013198
2003-05-30,13.533294640842799,13.717649355064717,13.43622482445317,13.619957931745006,103164,0.005977222531895341
2003-06-02,13.755309751999995,13.958153082791773,13.570611520463144,13.7732144376377,85183,0.011189511230381194
2003-06-03,13.44382956133595,13.827396251927233,13.101406452639777,13.48395121845189,125482,-0.02122554360558165
2003-06-04,13.670278345249779,13.956653040137478,13.412041745854044,13.697894756547685,68658,0.01574197399117993
2003-06-05,13.967779881039704,14.240363834587926,13.650780307569482,13.922480229568123,130255,0.016262662825311594
2003-06-06,13.747360877960142,13.95303703067967,13.558838938540175,13.764283032365203,87274,-0.011427765487350645
2003-06-09,13.92614891628512,14.186247381465707,13.695749769157608,13.95536487515211,89899,0.013786962241112097
2003-06-10,13.78306227011938,14.070154029416544,13.429542487407417,13.71522116284422,112360,-0.017357763322763106
2003-06-11,13.830492283838321,13.8600615124753,13.710303523920068,13.739678595280125,113393,0.001781644742533475
2003-06-12,13.81674108202446,13.929443273053483,13.535286267619428,13.646600634916508,103991,-0.006797441738730465
2003-06-13,13.493696503879207,13.66729866040871,13.367472585672191,13.54063565983605,123503,-0.007795239686590471
2003-06-16,13.742906044092923,14.060244456538186,13.459054038717783,13.77571480464158,109199,0.017212031942420943
2003-06-17,13.690961634694347,13.788747757205583,13.611917949139794,13.709596484815814,89515,-0.0048111841753471435
2003-06-18,13.623827682859138,13.7931736996696,13.399663301051019,13.568319341689167,129741,-0.010358445802491891
2003-06-19,13.442388571072463,13.616750076706657,13.2483438416669,13.422446680619485,58936,-0.01080918424035476
2003-06-20,13.497945115016988,13.527168774388256,13.417572694980109,13.446685374703911,110835,0.001804204215422563
2003-06-23,13.506383467348675,13.59066436123831,13.427795910258833,13.51204386882384,103233,0.004848791022890771
2003-06-24,13.795381296285164,14.0928004657659,13.4604049203195,13.756996540200092,139420,0.017966107828230403
2003-06-25,13.665519452604588,13.772593032407611,13.570648623294574,13.677638071395268,120733,-0.005785292297099159
2003-06-26,13.54259580239998,13.775445338830332,13.251233317060187,13.48305918912035,113481,-0.014328219138330888
2003-06-27,13.59252302369673,13.664137923957899,13.471037058070275,13.542387811031613,100959,0.00439058175196253
2003-06-30,13.677627092889395,13.96950060869402,13.444896334624339,13.735780347573943,86989,0.014179528162091667
2003-07-01,13.447195498352079,13.782484465724947,13.154481407935299,13.488863363052934,136716,-0.018139723536446127
2003-07-02,13.66682194011024,13.958160298307014,13.410580246050241,13.701272681129044,75418,0.01562431602502304
2003-07-03,13.568708092963162,13.785563875914342,13.303926378932104,13.520003766866123,118863,-0.013318375723112267
2003-07-04,13.135540331161,13.572775434440103,12.80379281532747,13.2384293816566,114276,-0.021046432520083046
2003-07-07,13.137015143669744,13.282505019261446,12.971547773210187,13.116813924244301,109229,-0.00922900382371149
2003-07-08,13.253306992557457,13.318885840282421,13.105840166628136,13.171011808563431,92320,0.00412342668901379
2003-07-09,13.359652796560542,13.567265996743497,13.135339513222991,13.342689092111193,95587,0.012950261716158177
2003-07-10,13.288898397947952,13.367647872425444,13.198282584929181,13.276961320770077,90567,-0.004938299631722002
2003-07-11,13.478638377933587,13.750045523950218,13.219894372708948,13.491063008092631,110301,0.01599716516668823
2003-07-14,13.523465075626884,13.689684017637415,13.415423638239595,13.581181473385884,131191,0.00665765250640843
2003-07-15,13.914743635517691,14.324958226710864,13.506867403020918,13.917015402979798,89527,0.0244271018796483
2003-07-16,14.003824019791159,14.024462921005433,13.879447639586717,13.8999334263594,63041,-0.0012281705569080383
2003-07-17,13.79957882472734,13.957318455946261,13.610775969446648,13.768156418781189,139211,-0.009525630771200954
2003-07-18,13.631310981107006,13.783652731847155,13.53737592139121,13.689317938968625,89536,-0.005742603667272088
2003-07-21,13.352120835469519,13.802549525747384,12.860837941064128,13.30984031412326,134035,-0.028112181317375202
2003-07-22,13.309226306630572,13.446647144498778,13.234875864228195,13.371946324025329,98072,0.004655319593680205
2003-07-23,13.151237520065555,13.394006972481588,13.017088134742965,13.258760794469552,83341,-0.008500428515942031
2003-07-24,13.254111936673294,13.298704988115858,13.177155151108298,13.221638948181107,97031,-0.002803724336997321
2003-07-25,13.470076322532606,13.758794206860582,13.171421179615955,13.4599214032006,129886,0.017861683273279496
2003-07-28,13.459396059378683,13.539895622058339,13.312900249688106,13.393002719152772,128546,-0.004984099479929377
2003-07-29,13.509274229570462,13.654919835104876,13.366150392787691,13.511769561558582,139816,0.008828739572446646
2003-07-30,13.687820574546006,13.946314817191178,13.450377304879847,13.708512601948856,116787,0.014455872672412582
2003-07-31,13.366666555509493,13.810790332825873,12.891107515390905,13.334150921150671,121757,-0.027688515025543037
2003-08-01,13.447994338666337,13.534165969266594,13.319643538945659,13.405543152182725,102264,0.0053398068409658715
2003-08-04,13.452619046589806,13.655925691710546,13.31645798984118,13.519091828852819,97887,0.008434606443366554
2003-08-05,13.242497087671344,13.569832296239285,12.921929962289761,13.249105205164309,131940,-0.020172877470369492
2003-08-06,13.087007744084334,13.270822114991056,12.954401925998905,13.137702624398644,74424,-0.008443859021515046
2003-08-07,13.232730507831594,13.353850007039549,13.114659819862263,13.235752356250899,121821,0.007435520576513682
2003-08-08,13.604761667221153,14.018121685431275,13.162694058310564,13.575154507958493,114205,0.025319567535807306
2003-08-11,13.39568614827306,13.674432709014626,13.064157965612935,13.341782870233272,141086,-0.01734056755636359
2003-08-12,13.333949297374708,13.360607135926875,13.292944362017984,13.319573459740997,96617,-0.001666037943050609
2003-08-13,13.020288518443676,13.36998710448422,12.702224975053692,13.051169198507756,124157,-0.02035691854673813
2003-08-14,12.939876968100952,13.063456008066725,12.86554297555948,12.988840739849069,114486,-0.0047871393164916325
2003-08-15,12.82627871662585,13.0099110622308,12.697698885897216,12.880784823139766,93112,-0.008353931900890144
2003-08-18,12.934177972491751,12.960580663292111,12.876376421172797,12.902714886001782,87561,0.0017010932105950118
2003-08-19,12.803743649869736,12.916425079692711,12.72054181218551,12.833032913257387,87265,-0.005415202508959837
2003-08-20,12.70875653343348,12.854973477750937,12.574259017918157,12.720353233677017,114209,-0.008819215525498365
2003-08-21,12.495848568981996,12.753752226553079,12.289098900000589,12.546169966474178,107825,-0.01378789042350531
2003-08-22,12.714118064591867,12.88762285277663,12.51649067230924,12.68966171387235,101894,0.011372186631644675
2003-08-25,12.810810176823052,12.94404785738692,12.66699459454982,12.800121104375803,101781,0.008667008482473981
2003-08-26,12.820131599420142,12.87903596719904,12.777112908218749,12.83596414896424,109479,0.0027962980766995764
2003-08-27,12.814387229979735,12.840721731335913,12.787666884926617,12.81400059171293,82476,-0.0017125608429776613
2003-08-28,12.682047873534913,12.829154184631424,12.590126580288759,12.736835780812793,120422,-0.00604011895152842
2003-08-29,12.711173565232874,12.813019571884562,12.550703547818667,12.652076046159754,121885,-0.00667693441319044
2003-09-01,12.680671476556508,12.699974697765246,12.648851834464402,12.668135973435248,87685,0.0012685462046459091
2003-09-02,12.940625506237984,13.175237626003636,12.62781415398783,12.860982352112666,88934,0.015108241847387155
2003-09-03,12.45410372821213,12.987851265701199,11.877919356952832,12.409766736832404,127622,-0.035714301428744884
2003-09-04,12.106717084914196,12.450154205789776,11.855236157086807,12.196802031950355,127353,-0.017310013803601032
2003-09-05,12.138343309950448,12.233349560390803,12.022664568520758,12.117507739920274,123044,-0.006522461372637221
2003-09-08,11.861462292978006,12.221011353573507,11.457101139843,11.815249377336258,107740,-0.025260310218268373
2003-09-09,11.964013983539266,12.232929209346164,11.73613516457389,12.004283378393634,124589,0.01587251703865887
2003-09-10,12.045000035959985,12.057167632184674,12.002256342957336,12.014393020642972,105064,0.0008418151507101093
2003-09-11,11.885209628709523,12.0436361644693,11.723295003475142,11.881674415831382,67948,-0.011108101350963094
2003-09-12,11.990962831607705,12.06289920470264,11.869585774981623,11.94122375261037,107499,0.004999346459576482
2003-09-15,12.103618941224841,12.345148778489909,11.882909381331887,12.124066359803454,92008,0.01519583804953435
2003-09-16,12.067848624423194,12.156023285956879,11.96242178279368,12.050469462145264,100782,-0.006088813913583247
2003-09-17,12.020174969590133,12.057720837335594,11.981600526818772,12.019143171670363,108798,-0.002602975680501622
2003-09-18,11.752206521313624,12.066493595619077,11.452397152412567,11.766324075208104,76809,-0.021259083585518358
2003-09-19,11.808399753510635,12.038612602952163,11.660545390455926,11.889739771953552,113547,0.010434264742403089
2003-09-22,12.12911531110754,12.457862365949088,11.818174159789455,12.146476153295586,119712,0.021363275016530733
2003-09-23,12.146250420564725,12.158667062800445,12.123726865518348,12.136133165275114,115296,-0.0008518844503305574
2003-09-24,12.131015420151051,12.20108203489168,12.0081004406248,12.077860039219777,82145,-0.004813186991766442
2003-09-25,12.36596141443659,12.710216558562685,12.017204814885806,12.361331054748964,115793,0.02319910900229956
2003-09-26,12.255400832677234,12.380679827808015,12.13698230938817,12.262195649209044,102311,-0.008052131797906197
2003-09-29,11.964289628523478,12.30440598537983,11.700395469576163,12.038866889362554,110533,-0.018380681674445634
2003-09-30,11.877878353577428,12.069426298577033,11.68821289642632,11.87973125438452,96722,-0.013306631278836148
2003-10-01,11.819860874770189,11.885669897968837,11.784093396888288,11.849811787159208,86424,-0.0025217074789663984
2003-10-02,11.712437135042146,11.872956182560326,11.5701720363045,11.730472023084216,109562,-0.010122081986962248
2003-10-03,11.52873594228657,11.760372715655341,11.343839380554947,11.574738372161884,103446,-0.013364905648027703
2003-10-06,11.389944576146112,11.598434106558468,11.244671168154207,11.45236456089871,106840,-0.010628776331372684
2003-10-07,11.310010746393495,11.459118741487936,11.269568379513693,11.418289192249897,89368,-0.002979835577130689
2003-10-08,11.211742339479512,11.448585422707893,11.02417995881596,11.260212185056062,99649,-0.013940918293842083
2003-10-09,11.42903888838254,11.602921833318646,11.230382795761063,11.403883015846754,151480,0.01267844615182068
2003-10-10,11.499605248071278,11.619831605220083,11.381609059863047,11.501812765913389,116480,0.008550741935831573
2003-10-13,11.355778592586063,11.619957174073791,11.018541866412463,11.28098035656892,158056,-0.019386501428459546
2003-10-14,11.394974944423334,11.514930708486801,11.260576711201606,11.38037882076612,119800,0.008772563099708872
2003-10-15,11.792407001331256,12.249346477097998,11.298408905222907,11.753854525838694,111976,0.03229051511106229
2003-10-16,11.816697174077973,11.864088497301568,11.745905885850581,11.79320298471473,60099,0.003342115717379062
2003-10-17,11.944062588535838,11.99666685902995,11.78443488967152,11.836565720388556,101255,0.00367018271659953
2003-10-20,11.642514487610583,11.863553936311341,11.476375743758183,11.696642781417534,122119,-0.011891671112598921
2003-10-21,11.749278751081924,11.803504476420732,11.68752424827667,11.741715065401028,80372,0.003846032203878576
2003-10-22,11.862233709517662,12.095835466901177,11.669131181686085,11.902084221900061,87195,0.013565638406185533
2003-10-23,12.202339872240419,12.394037947063946,11.86948114832009,12.05892620243672,135200,0.01309161991543027
2003-10-24,11.99575837414812,12.088046886310321,11.889679833404221,11.981861430420231,104454,-0.006411190611695063
2003-10-27,12.013831256078106,12.046901097593985,11.976320261636479,12.009377844480449,87961,0.002293872843377054
2003-10-28,11.945567315807658,12.031334549757718,11.852026870281124,11.937737890226629,119777,-0.005983198040649225
2003-10-29,12.149295565240527,12.398374622404134,11.894482530446142,12.14344157183179,135820,0.01708460213640066
2003-10-30,12.161022279306232,12.17443476862971,12.11890498741065,12.132285783021153,114052,-0.0009190900386106964
2003-10-31,12.045804907062644,12.15202212472861,11.937266138326823,12.04346270296006,93560,-0.007348147237805083
