date,open,high,low,close,volume,returns
2005-03-15,283.4160486273903,289.0287981438098,277.8048505749755,283.4175699711489,152729,0.016498707111536583
2005-03-16,282.22962072443426,286.35922734610705,275.88599979657033,279.9827297275719,117796,-0.012193400687570213
2005-03-17,283.0803042840697,287.8261926962973,278.7966980380806,283.53569541527514,107743,0.012610103273293967
2005-03-18,290.9074857159086,298.42247528866534,282.221721503392,289.7056645264709,99430,0.021527432665470733
2005-03-21,288.90716785312696,290.6447937643473,286.52355642734796,288.2572735634218,92489,-0.005012065306111533
2005-03-22,287.2242073830914,288.42389790350086,286.21777715684857,287.41679286002415,81192,-0.0029199901458297735
2005-03-23,282.8644162035008,288.1457377524593,278.3517635885177,283.6210148081029,129874,-0.01329451012711981
2005-03-24,281.4574491338567,283.99252531296213,279.1924471708119,281.7253673040098,128820,-0.006706170476848922
2005-03-25,282.8914051799611,283.48272164763324,281.6266217749167,282.216527573211,101073,0.0017418829771325478
2005-03-28,289.31803166577475,297.4549171706995,280.7835661860288,288.9089464290313,164442,0.02343696962726417
2005-03-29,298.0572528980042,308.7382125640326,286.9997037902933,297.666666697605,109110,0.029862718102472045
2005-03-30,296.5291034128103,298.36845874174946,296.1480860557842,297.98556993595537,120906,0.0010707699869391958
2005-03-31,293.692783358043,298.33397474722256,291.5886636325407,296.2118078330009,84903,-0.005970296867824748
2005-04-01,291.0591103801397,297.0595603074737,285.78491665413446,291.772440542284,118137,-0.01510058019691389
2005-04-04,289.21887325067985,291.88663312421033,288.5350035707845,291.19808352187636,109186,-0.0019704502458897733
2005-04-05,292.5336614096883,295.63273630744226,290.11656610344005,293.2100522388937,151569,0.006885519016286038
2005-04-06,297.1224764034402,300.7251232521374,292.5964310193723,296.1877441233321,107130,0.01010426994143383
2005-04-07,304.0835363772846,310.84558587574344,295.01797835042834,301.7276386359424,94309,0.018531227687789482
2005-04-08,304.8338794905371,309.85402727435655,300.39747555497206,305.40924968104116,88236,0.012127927794037369
2005-04-11,309.59763280884835,315.14811816606965,304.2720460491034,309.81872820313555,76886,0.014334699287556386
2005-04-12,316.41155333834604,321.8135471097763,308.8928685991642,314.2580970973992,132924,0.014227234842395834
2005-04-13,309.13840675296535,316.05328403990364,301.55494517294716,308.4545252447719,113293,-0.018640187091732086
2005-04-14,301.3557092219811,309.66517511335223,293.6989521639184,301.9922451382987,113007,-0.02117308777123207
2005-04-15,295.4857295815738,305.4755985667088,283.6765684602209,293.60277806322495,150097,-0.028173579931370513
2005-04-18,286.7644745055532,294.8451902183709,278.8565541583813,286.93263268084195,127071,-0.022980299892466815
2005-04-19,285.9039730233678,287.42772915061124,284.1386313687806,285.66109304090486,128056,-0.004441340073994235
2005-04-20,286.33221486978107,286.7375142608232,285.5934230402031,285.9982497080599,88183,0.0011795721018982364
2005-04-21,280.71632434002703,287.86754170886553,272.8580300177607,279.99076381226314,122102,-0.021229074658825176
2005-04-22,282.20246491118615,283.7187525430405,279.73608954297197,281.2472447301232,102067,0.004477540715113823
2005-04-25,278.26041514847014,281.75040212920896,275.17426938197866,278.6598265490043,80708,-0.009242378716968033
2005-04-26,282.96514850698094,285.8026669685757,278.1804102220436,280.9982045593289,88735,0.008356501606194373
2005-04-27,279.0676307168574,281.958807413018,275.6965129694109,278.58266536185977,78948,-0.00863344095937672
2005-04-28,279.6569748557919,284.62857910645084,276.37145230805066,281.32347781213355,125693,0.009790334955396085
2005-04-29,275.0631743334317,282.94742123257424,266.80999659716036,274.6833566279538,143452,-0.023886170023330898
2005-05-02,271.5763121719027,275.2769244128994,267.9119833365805,271.6121125299823,122673,-0.01124401218334406
2005-05-03,272.1136960988187,272.47542368742353,271.55170224901866,271.9131632642767,83360,0.001107770985041548
2005-05-04,271.8520329704798,274.3962518993352,267.27573082809306,269.8007521536584,98070,-0.007799031030027383
2005-05-05,273.4068455497625,278.695401486113,268.5463868008823,273.82746521943585,105550,0.014814487481427264
2005-05-06,265.4103488932049,275.0684012847239,257.5198000410834,267.12682232937556,137739,-0.024774683444667635
2005-05-09,261.87014164430616,268.1042512953603,255.70238941074854,261.9349721280395,94219,-0.019627260655573256
2005-05-10,255.9125027279824,263.2168040363656,248.47784637434432,255.77831775064092,126258,-0.023785151925367128
2005-05-11,252.21253118783935,256.2059808600856,249.60405797033883,253.5833303419442,108390,-0.008618634732433366
2005-05-12,259.45877796298635,268.37874864209385,251.36602932196783,260.26097865244185,141391,0.025992403316610287
2005-05-13,256.70087083178873,260.91126899063784,252.6693162996876,256.8769491030849,90662,-0.013087718658159293
2005-05-16,260.6098106285458,264.766051314668,256.1621417795728,260.313659405736,118344,0.013290113279881508
2005-05-17,258.3509546021399,260.5355984533077,257.0090868421246,259.189375955817,106983,-0.00432831043751375
2005-05-18,260.5264414926937,264.49796673329803,257.6366364555755,261.59629469657756,99107,0.009243479665509242
2005-05-19,262.8407104600841,264.0532527464271,261.3924483618181,262.6038981807801,62031,0.003844350837117827
2005-05-20,264.09881899056467,264.61260533856216,262.51826821333634,263.02997519819706,96730,0.0016211935048947913
2005-05-23,259.48701817865026,265.9806200547679,251.15513578571228,257.6015543715004,142568,-0.020853971557988054
2005-05-24,252.5666066583359,257.90016228873867,250.77296144197516,256.0815550614753,139769,-0.0059180600584671705
2005-05-25,250.35236915419702,256.8641385615564,245.48912118664038,251.96947727912504,120614,-0.01618800993704354
2005-05-26,252.3550470033819,253.64239572292902,251.4432739081337,252.72927053683318,108862,0.003010880589587091
2005-05-27,252.57957628805022,252.74877363741996,252.4624686688938,252.63164187823847,93053,-0.0003863720260542926
2005-05-30,256.20330388783606,261.272791178878,251.4797815488557,256.5430058840981,141500,0.015363847991360202
2005-05-31,259.2499389042379,264.19019241778716,255.07822317997292,260.0063056319412,120614,0.013409568329753558
2005-06-01,267.4609069394847,277.90371758947015,257.653584864039,268.07391749283926,148382,0.030556870870306042
2005-06-02,265.79867069839895,268.353355224122,264.1048970474696,266.65413024854286,138125,-0.00531032769551631
2005-06-03,271.6459255204367,275.0714165908398,266.07295952380395,269.47102480840215,99606,0.010508443616570265
2005-06-06,271.1655125169853,275.3117432711008,267.9837793780298,272.11882440284353,107410,0.009777955381759018
2005-06-07,266.80487994598826,273.07245661812254,260.8059481481721,267.0676173431763,103348,-0.018736950510521058
2005-06-08,262.4221659181866,267.8830482899868,257.3292717704146,262.783148461592,136122,-0.016172713313401293
2005-06-09,259.6457241369366,263.28989235624726,256.53342181267703,260.17129021506616,102444,-0.009988938885234538
2005-06-10,253.63020894647516,261.3223385490347,246.2865680573833,253.9688914055338,140506,-0.024128437879422125
2005-06-13,255.08972890585972,257.34945382162465,253.2462500993941,255.50298847679915,119484,0.0060223214212137026
2005-06-14,253.18579754387005,255.89258155586984,250.80442643631162,253.508178255668,100171,-0.007838022283305686
2005-06-15,254.80342473230013,255.8679767321748,253.32949913820286,254.39233362639428,123582,0.0034816120210875963
2005-06-16,251.06497559346144,254.71719461098627,249.09646892444636,252.73558928420817,85458,-0.0065338553109673325
2005-06-17,257.25221522801286,264.3859340779157,250.8863055300203,258.0014831520477,137589,0.020621492971888155
2005-06-20,254.30603183943165,259.1479516091218,249.10526561588458,253.94022043288152,122715,-0.015866446864131405
2005-06-21,255.40873791997214,258.70249410185085,252.813162820503,256.0998951607598,149676,0.008468697144712944
2005-06-22,257.21279177717594,257.76472643846,256.0077301916246,256.5582603403867,114554,0.001788190812331498
2005-06-23,258.2813020003221,260.21145522268364,256.2317223227778,258.1609763435621,86016,0.006227555019188371
2005-06-24,256.21018183283667,258.34015807795333,255.12996060527396,257.255529505071,77018,-0.003513460510673946
2005-06-27,257.6035248952083,260.4262231164274,255.8791676103372,258.6945625976004,87840,0.0055782016361918514
2005-06-28,261.7342007189444,269.275595533039,255.97713494081628,263.4801266333271,99938,0.018329873596681784
2005-06-29,263.36051864835895,264.19419128625964,261.9541458616226,262.7859998495411,86963,-0.0026379322224003
2005-06-30,255.397578527598,263.9140499475765,248.2434496939724,256.7227993809549,129804,-0.023343111013000937
2005-07-01,250.72651649832795,257.9364363527763,243.4364210147627,250.6439670685413,127083,-0.02396342688155085
2005-07-04,246.1058081066421,251.46622774583017,240.94990847049206,246.30613135157193,102003,-0.0174582756220984
2005-07-05,240.81115664752687,246.97147231935105,236.7058278126941,242.83169747039844,107697,-0.01420659827388346
2005-07-06,249.55161169515392,257.5062113136467,241.4197015388241,249.36846319465124,139808,0.02656297416948057
2005-07-07,246.6818607351823,252.0545034645994,239.54985370449256,244.88332496793856,118764,-0.018149702054179827
2005-07-08,249.0310258751927,257.11436817413454,242.36269604901858,250.4091365346935,111811,0.02231425382553239
2005-07-11,255.89436102043484,260.53571150921914,249.61173752491806,254.22276908038523,138423,0.015114799945427547
2005-07-12,253.0083875851576,255.26509831869197,250.08940529243088,252.34015572550027,106180,-0.007432924638960276
2005-07-13,252.94497096761233,254.40627427639464,251.81853170390698,253.27835037493318,113297,0.0037110814373191026
2005-07-14,257.8967287573856,264.45398050835433,251.7839135974755,258.33087496768326,101285,0.01975214132339987
2005-07-15,257.4641819386188,258.65040375848025,256.15527683892833,257.3409308004246,108584,-0.0038394396291347157
2005-07-18,251.85782490459337,258.07648168285095,247.30023847007655,253.48937100240101,156531,-0.01507989158911151
2005-07-19,258.22108838068823,264.2311491148008,252.3395750305809,258.34677303956244,102609,0.018980870833692896
2005-07-20,257.7911940299972,260.0633377979121,256.8590727877095,259.12638875933567,104134,0.003013166158872051
2005-07-21,264.4143912782628,268.8782214619724,258.3610816047938,262.797617496493,114004,0.01406829056634046
2005-07-22,266.46175917609503,270.600395190071,262.0862640594729,266.2211631798017,100415,0.012943183125578427
2005-07-25,267.498025749892,268.6114075355185,266.0342385434788,267.1461557739144,144211,0.0034685046818112098
2005-07-26,273.00517386114086,278.86041338974394,266.1308252339747,271.96372851198964,118827,0.017872797811215563
2005-07-27,275.6878416786416,280.321794077387,271.1156047519603,275.74855030819816,103438,0.013820694506152502
2005-07-28,269.4542012825629,276.63216090861306,263.9489270930051,271.09339599484963,135139,-0.017026004677088754
2005-07-29,264.08207569878954,272.32114450948745,256.2366261806193,264.4643385819708,123919,-0.024756979742662503
2005-08-01,262.87282785792087,264.554398849142,262.3324819602345,264.011711928458,101679,-0.001712950903831618
2005-08-02,259.5802785123828,264.75820230368817,254.93642938711577,260.10496659365737,154518,-0.014908198316272492
2005-08-03,261.79392231660813,266.6626543028055,258.2252619090017,263.07651021712377,110594,0.011359636032378273
2005-08-04,265.59453065961503,268.663405923662,262.54067420177006,265.6093787397658,118672,0.00958182525527602
2005-08-05,265.1393840531597,265.6761986396427,264.73739786560606,265.27400834395326,107918,-0.0012634429653832226
2005-08-08,266.37713261274075,269.4360679505404,264.10994336016114,267.162196858558,89433,0.007092667296994898
2005-08-09,260.9876720388419,269.0077430048877,252.40529888620577,260.40754265453256,128187,-0.025608077268531444
2005-08-10,261.6395177923913,266.1098270082978,258.53824310004967,262.992514922999,122917,0.009877695841811055
2005-08-11,267.31175705825564,272.817079436628,261.93506192390345,267.43784811318716,103888,0.016761624434088525
2005-08-12,266.8445173328616,267.8562051855861,266.6169538392483,267.6279735649337,105353,0.0007106619486626444
2005-08-15,265.98172565690277,268.78861677776644,262.48520291833125,265.2847387733777,119951,-0.008794122710032637
2005-08-16,258.03939784724173,267.18529530681855,248.43470402934122,257.56374245305926,137056,-0.029536502099675368
2005-08-17,256.4843320351621,258.09487806198933,254.610609586473,256.2194926029639,123207,-0.005232762868488511
2005-08-18,253.94308848996886,256.35017491067237,253.1589093678793,255.56099966063547,110238,-0.00257334273449664
2005-08-19,260.5310592953461,265.61555044629745,254.68195531528028,259.7512273650639,129591,0.016263227772481712
2005-08-22,266.829792174496,274.9744885726387,258.31027385209825,266.4431689875232,136862,0.025436616140725607
2005-08-23,263.5050037322876,268.8138431322572,256.72848742584983,262.0071495340396,84259,-0.01678917960056157
2005-08-24,265.9149376959184,271.7726348908564,260.5783516314993,266.4257965175891,107929,0.016723976066241375
2005-08-25,262.1958407702785,267.21159166910456,257.2908626682772,262.3045793608997,125848,-0.015589422546366694
2005-08-26,264.74591979774857,266.64524961347786,261.9843564285214,263.8774557434236,89492,0.0059784673835586695
2005-08-29,265.93059243933425,268.1500820839852,263.5014229231827,265.71914782490643,100186,0.006955103160226807
2005-08-30,261.89405367244575,266.0348173074597,259.9869482732377,264.11156405774,130028,-0.006068310742662892
2005-08-31,262.8220920979275,265.3243702770418,259.5297088946674,262.0243923289509,94053,-0.007934005087942371
2005-09-01,262.9328555265332,264.3602162986163,261.65833785414736,263.08496132193306,79557,0.004039426941127719
2005-09-02,257.4877417080414,263.89666555436656,252.4348323859632,258.8176581084224,140346,-0.01635323584907965
2005-09-05,253.6635842750317,259.72125921781645,247.98318991071224,254.0326013014264,139685,-0.01866118064914591
2005-09-06,253.2040018487736,254.16708235207435,252.39216807887522,253.35476519811655,73693,-0.0026718698624126065
2005-09-07,260.6219627277035,270.4659483354562,251.24126427411562,261.06915390314117,149690,0.0299945892107744
