date,open,high,low,close,volume,returns
2005-12-16,2536.0420504884005,2575.3653570971483,2494.7114143174726,2534.003105496556,139740,0.012921482184274325
2005-12-19,2492.672761348039,2546.0784359104387,2435.831493566716,2489.1619487427793,137925,-0.017854220374250676
2005-12-20,2518.1500779890234,2553.931122367781,2482.7324872398653,2518.508490572691,97677,0.011720770424136849
2005-12-21,2531.3130622536723,2554.8834669912026,2511.4717344052306,2535.0131366498435,118348,0.006531961660633441
2005-12-22,2513.599941500141,2538.599399793442,2491.710638108746,2516.6832459137718,117694,-0.007256956788680309
2005-12-23,2512.1952375074407,2516.734399767278,2511.888752673688,2516.427398614899,54321,-0.00010166567642279524
2005-12-26,2529.8019862760098,2542.131381531801,2514.354234471653,2526.6683574855247,117420,0.00406138350046011
2005-12-27,2493.53857084463,2536.4401420737813,2447.847767148078,2490.7005092542727,144627,-0.014337580246659569
2005-12-28,2508.0098465012024,2540.2891811541576,2480.9621040789675,2513.1856203711354,134762,0.008987119960197387
2005-12-29,2498.7720347610875,2516.899304542898,2496.7590508571197,2514.873349592697,60731,0.0006713243798568804
2005-12-30,2546.8124578553234,2555.8431465715435,2513.371711121646,2522.3155367205636,101674,0.002954899135573063
2006-01-02,2556.5937776422643,2611.0683800949464,2508.121272555067,2562.484193897364,82205,0.015799832805891704
2006-01-03,2596.3173679989504,2637.432556349669,2555.316113559023,2596.4295306284007,150810,0.013160067584344242
2006-01-04,2632.263988007959,2654.005829420952,2592.768744703678,2614.3627261764805,64943,0.006883124663801495
2006-01-05,2630.3605757812948,2649.1838364226915,2611.179273846364,2629.9999538221314,90288,0.005963460173074527
2006-01-06,2620.7920610566375,2648.86564933483,2578.705714668048,2606.627574786796,118623,-0.008926559739753481
2006-01-09,2629.865862765225,2657.772979945863,2601.8740195921264,2629.780228050363,98144,0.008843010327307044
2006-01-10,2611.1306663425335,2631.4260029190377,2601.216467090869,2621.4725366310677,90951,-0.0031640824475830517
2006-01-11,2627.849154610903,2639.4581721801874,2618.0385627801097,2629.6408912300403,114403,0.0031110968367353553
2006-01-12,2599.9624809575234,2633.525133582122,2576.2945939378665,2609.7679854389153,139492,-0.0075859706928478165
2006-01-13,2611.512763178207,2627.3791337860107,2601.922967642549,2617.7663742227123,93572,0.0030601023255155237
2006-01-16,2598.201558233027,2619.0715288114743,2590.360242627051,2611.191011319533,124912,-0.002514981815379496
2006-01-17,2580.3450617359276,2613.5682061038,2566.019062433986,2599.137869689117,87061,-0.004626641966864013
2006-01-18,2596.74301861591,2634.274661739511,2577.6854675072,2615.0825166725167,108037,0.0061158506932489955
2006-01-19,2596.671909963754,2615.999925167715,2591.172275041757,2610.4710642543487,110142,-0.0017649627140334052
2006-01-20,2609.3862529054754,2613.259718674877,2603.373545191091,2607.243830672725,66738,-0.0012370296415771859
2006-01-23,2618.0064295002135,2619.889487741211,2606.930621897744,2608.8070632938966,104087,0.0005993931806847546
2006-01-24,2663.7164988505024,2726.3738035955002,2597.8691816908367,2660.4496417486935,136667,0.019602093782639413
2006-01-25,2599.7431442229044,2671.679521385654,2528.2472085524323,2600.1717972620872,111152,-0.022917628045084966
2006-01-26,2609.5530424808003,2618.5035940584817,2598.6705053504807,2607.6144075704087,96712,0.0028582645610109904
2006-01-27,2584.932605709965,2616.795090413507,2579.974646446507,2611.7856264482907,97503,0.0015983522009131532
2006-01-30,2604.2559144247125,2626.869892669235,2570.4385319966373,2592.9543736502865,143973,-0.007236225044572076
2006-01-31,2575.2573742510012,2594.9321135453865,2563.3106648374905,2582.949719074052,80191,-0.003865862603663564
2006-02-01,2592.8698770720175,2603.531167706973,2581.158362429308,2591.8153169531392,102098,0.0034264769478119517
2006-02-02,2605.09305054954,2628.6233111352517,2585.0130645988756,2608.516933984756,108959,0.0064233105308939735
2006-02-03,2594.521361169742,2609.149218498316,2590.731877564472,2605.3439277621883,75259,-0.0012171428039304062
2006-02-06,2614.168933975832,2619.142357965839,2604.5132335099343,2609.4777325473788,83483,0.0015854063361426893
2006-02-07,2608.9601736986765,2611.896607492374,2607.641478337868,2610.5770948609697,65451,0.0004212071965498367
2006-02-08,2650.921469960321,2681.3513494143226,2605.414423625359,2635.6692228110796,135792,0.009565818212907867
2006-02-09,2637.883439542437,2675.703128438974,2616.1441435808233,2653.832394128408,93760,0.006867657492536401
2006-02-10,2658.1943238248,2662.501932901999,2653.1122468096573,2657.418598822981,121756,0.0013504182891468748
2006-02-13,2625.579483612086,2660.7426568062797,2605.424621909444,2640.4734637298025,111394,-0.0063969566300954555
2006-02-14,2677.2929295080644,2726.20582486675,2630.409906168379,2679.287867463006,151572,0.014592794716558345
2006-02-15,2692.3877344638363,2708.7529984201515,2676.299309893729,2692.662929416303,100045,0.004979602418876471
2006-02-16,2712.061170088824,2731.073709646929,2689.4522766585455,2708.4394264708117,82768,0.005841971095573829
2006-02-17,2704.420095697638,2717.9098910723988,2699.2683775708683,2712.7423197309326,116219,0.0015874377082925103
2006-02-20,2738.868204826837,2778.401999018103,2703.0126693395086,2742.49893233566,101808,0.010909474524348673
2006-02-21,2781.4884384549673,2843.2733112709607,2726.445774572608,2788.0998153522974,53520,0.01649077016984165
2006-02-22,2765.2979806074673,2793.5497144174446,2762.3516419925695,2790.5764423911746,63008,0.0008878906346802045
2006-02-23,2828.9995277362304,2866.926903055012,2784.095554065488,2821.9281256494705,70225,0.011172199142880678
2006-02-24,2819.8719179793625,2852.778169109977,2762.0076846912975,2794.619252023559,76509,-0.00972451116213407
2006-02-27,2772.430987640684,2813.5591312915894,2719.336219472198,2760.284168878712,87770,-0.012362238481394032
2006-02-28,2769.833927175165,2773.507510790208,2759.6716540040384,2763.3366203515784,67948,0.0011052358226850676
2006-03-01,2797.010302357855,2823.8249394845284,2758.7972464672625,2785.5015504262074,134515,0.00798907709423065
2006-03-02,2808.9129060762293,2839.5967353025217,2779.359469020049,2810.031528871683,66621,0.008767756437093098
2006-03-03,2821.043203376783,2823.205181864307,2806.0853211387307,2808.237485637502,93021,-0.0006386462771810064
2006-03-06,2870.11460407374,2943.5942165066995,2795.348243568199,2868.7940476028675,163351,0.021334691748506395
2006-03-07,2877.308722656607,2899.232910776293,2860.718161763204,2882.6117724997093,70118,0.00480499965203741
2006-03-08,2887.7578045089404,2919.879226290207,2867.4856950607596,2899.5245143366847,92335,0.005850014330763143
2006-03-09,2883.362003018328,2902.4192498765156,2865.778640937787,2884.826954208316,88775,-0.005081846025038027
2006-03-10,2931.5070798278566,2960.3146636062947,2879.966033717643,2908.548001264849,142567,0.008189071068787853
2006-03-13,2888.913428692783,2921.363510138364,2849.0832608287296,2881.4495027930216,126358,-0.009360520903605039
2006-03-14,2884.7683129078955,2885.410750972345,2881.3424834891116,2881.984301554077,72493,0.0001855833798895528
2006-03-15,2875.4738949844536,2895.9946128782967,2867.8621580405775,2888.3487944745716,107493,0.002205936952152786
2006-03-16,2886.8058596238516,2897.3526363308133,2881.9026628330885,2892.439870256836,99300,0.0014154042648951972
2006-03-17,2923.274343800419,2935.4602014139086,2890.4058311787007,2902.5051109055357,152176,0.0034738037386435917
2006-03-20,2936.6409149948445,2976.810941513227,2895.6220547761122,2935.7803091505425,104249,0.011399085917425146
2006-03-21,2958.156459687874,3020.532176580255,2912.0414676737096,2974.16758555017,99036,0.012990915299949465
2006-03-22,3017.8228198106735,3051.4697620100937,2968.460122865335,3001.9298680384263,111530,0.009291174523385702
2006-03-23,3026.162420596499,3033.7964026061945,3000.658427489284,3008.2472155092564,97830,0.002102217525221962
2006-03-24,3043.3472324277373,3075.9571499371905,3002.706083813826,3035.2290134009127,149068,0.008929290410348477
2006-03-27,3041.267448166271,3048.9674558456204,3021.1633089462853,3028.831831613353,132397,-0.0021098680650375253
2006-03-28,3130.379810354575,3250.7666699321016,3007.196941514238,3127.471972665585,175950,0.03204799067813724
2006-03-29,3068.331237424223,3135.349651662115,3019.7320935247535,3086.463314704031,81584,-0.013199124686710655
2006-03-30,3084.8718474953384,3091.768708176959,3073.8307445143932,3080.718319135571,94564,-0.0018630867619402161
2006-03-31,3054.1792796845575,3088.1402333373503,3018.363364466474,3052.303459937193,99883,-0.009266251951517214
2006-04-03,3071.1185008992866,3080.1624330721033,3050.792485650899,3059.803095841571,97388,0.002454027788835478
2006-04-04,3060.9004965077556,3099.726398640159,3039.215529952936,3077.9208512874434,105789,0.005903754624812902
2006-04-05,3119.017142759463,3157.847695759262,3071.3009674983955,3110.0195033797195,121930,0.010374676600164884
2006-04-06,3156.737131830037,3180.0552768846273,3106.1078547272627,3129.222756953048,125540,0.006155655898477283
2006-04-07,3141.766583923135,3158.6625120428416,3098.4771887549405,3115.230409488902,99563,-0.004481536016012311
2006-04-10,3112.968468171254,3158.709681246177,3089.385098694833,3134.959709513701,70367,0.006313204935404602
2006-04-11,3167.3376125851028,3187.366399746361,3131.594564991533,3151.5233500255604,100452,0.005269616949388855
2006-04-12,3127.5065059557837,3154.9384425758844,3106.7725562677188,3134.1603807159518,57492,-0.00552462205076706
2006-04-13,3067.250695952239,3153.952229997431,2974.6653584796345,3061.1957378967813,148652,-0.02355571341668982
2006-04-14,3005.9877155540344,3069.2529005465262,2956.124693562728,3019.1711923673615,106097,-0.013823249546590349
2006-04-17,3015.3908242284556,3021.239736164296,3008.448144304016,3014.2949305500238,98868,-0.0016164051574024344
2006-04-18,3026.277441287289,3030.755994972092,3013.548248877114,3018.014574438922,124993,0.0012332405547992354
2006-04-19,3010.7057855467838,3028.4420512226925,2985.5425274056774,3003.234780902157,112255,-0.004909221441545336
2006-04-20,2985.0655294014527,3021.3799930469722,2936.7753599493817,2972.942340364393,91925,-0.010137818664235786
2006-04-21,3020.81945433693,3070.108861509293,2964.469631897908,3013.641926445677,119252,0.01359714031171233
2006-04-24,3025.063485797911,3034.615008463313,3012.041387649277,3021.581917395137,95003,0.002631218240059231
2006-04-25,3048.7407620873805,3084.6371901226166,3014.2895909258436,3050.1698698555406,111526,0.009416776151746147
2006-04-26,3118.146319344202,3197.4282561089235,3036.2730535714813,3115.487384297669,118056,0.02118831955620463
2006-04-27,3140.517116471065,3189.104912494531,3100.371549899835,3148.8527901145726,99066,0.010652589229302071
2006-04-28,3132.7476642380743,3149.006885674997,3131.8270307137723,3148.081745860652,142402,-0.00024489511630415995
2006-05-01,3159.5756788129597,3202.7234940384164,3129.8430781988636,3172.865828932824,99550,0.007841928694590362
2006-05-02,3174.596741963099,3194.2757020610716,3136.951006451185,3156.5178978738686,92694,-0.0051657374929568525
2006-05-03,3175.045084859066,3205.3602163535093,3148.3919805102432,3178.6766268103074,70424,0.006995466110576918
2006-05-04,3156.7546127427167,3185.7418736994277,3125.4795942835303,3154.445652952388,94200,-0.007652178823070314
2006-05-05,3105.5431090674274,3160.127485502065,3070.8571635394405,3125.2217483988397,97279,-0.009307536102867227
2006-05-08,3114.9976015089196,3128.1397418521155,3101.1143111324677,3114.253311323625,107878,-0.003515824093740968
2006-05-09,3093.7016624016646,3116.3273597661127,3081.1922716258355,3103.7772284127254,107818,-0.003369585516238249
2006-05-10,3124.9055631394913,3148.93104492608,3099.7105147241223,3123.726934760176,87012,0.006406988760979707
2006-05-11,3089.2827747314814,3125.236570799259,3080.247883636596,3116.12318246779,99816,-0.0024371598398140633
2006-05-12,3126.106640856274,3132.996737074681,3114.9711335008724,3121.8518519505983,107539,0.0018367085670178591
2006-05-15,3134.724638282595,3149.0902788119292,3119.4354639453163,3133.7968526707036,84769,0.0038189533337566464
2006-05-16,3132.523477430108,3150.5836687641126,3123.387927858799,3141.4221674563073,99959,0.0024302955846755856
2006-05-17,3123.079334849496,3148.0691546839807,3095.575151587181,3120.544690055116,102870,-0.0066680502252033395
2006-05-18,3135.590526174298,3201.530711608702,3091.602811530214,3157.239296615792,121869,0.011690438711330726
2006-05-19,3169.8823211749673,3174.669271088142,3156.441150962127,3161.2150120693564,91749,0.001258445747653803
2006-05-22,3184.7599208788056,3202.897508575752,3128.329387683417,3146.24764336534,109739,-0.004745932751486983
2006-05-23,3167.3540262142687,3180.424086144191,3144.057717457674,3157.085404003826,94141,0.0034387430385502396
2006-05-24,3145.082141405194,3161.781719704539,3142.5315863227643,3159.219699541346,132717,0.0006758051055995079
2006-05-25,3121.9589673176633,3160.4355409979494,3114.700800623152,3153.1049637316764,85354,-0.0019373964580395857
2006-05-26,3136.663001498915,3182.598850893772,3069.2417640863464,3114.8582874780977,119095,-0.012204012505462448
2006-05-29,3146.036118561852,3186.144720856327,3107.075553194229,3147.1701120933185,131663,0.01032001432367346
2006-05-30,3109.2098984691406,3153.9144617198804,3067.620474752299,3112.2839192757688,120121,-0.011146836086695902
2006-05-31,3053.4297955109973,3122.2087681747294,2991.365713418481,3060.0109180389977,105566,-0.016938351910519414
2006-06-01,3052.506139345593,3081.5713624155874,3040.8036707358483,3069.8025839963466,89060,0.0031947706997497312
2006-06-02,3042.0597608748644,3082.0941402182525,2996.361436329036,3036.32028248999,129751,-0.010966905783784404
2006-06-05,2996.7829623911293,3059.0138621236006,2922.2588207449685,2984.22902668548,114961,-0.017304917894025475
2006-06-06,2996.036641871091,3017.854246994447,2977.695511745355,2999.4919640852404,120413,0.005101498056190211
2006-06-07,2986.5326457463307,3011.4507884245845,2953.8562080020843,2978.7090746955014,122852,-0.0069529187729189
2006-06-08,2965.7865637819546,3000.5273255497696,2915.220562499561,2949.7737526929172,90688,-0.009761536841543643
2006-06-09,2942.4064900926974,2968.841657739643,2932.055271098485,2958.4340546830726,90359,0.0029316193590365465
2006-06-12,2973.223803134912,2998.518338684717,2951.3542176346527,2976.623744869784,127346,0.006129593932462649
2006-06-13,2975.6471433764655,3017.13416854349,2953.662680528109,2995.006674991877,85246,0.0061567735770497655
2006-06-14,2947.2745945091447,3002.2184795067824,2902.746441855458,2957.535305496741,137891,-0.012590205862461188
2006-06-15,2963.096184469926,2976.5592799770657,2952.7233737514116,2966.1756889412754,113146,0.0029172218496989048
2006-06-16,3012.6231858259716,3061.6298963258037,2957.749061757002,3006.6587480161606,142097,0.01355593544146811
2006-06-19,3006.6037190686884,3015.4161719409976,2990.5327489694528,2999.3238643518216,87983,-0.002442526988292023
2006-06-20,2948.4753406570853,3008.0841012253804,2893.885060109288,2953.4025938224963,131959,-0.0154289574103609
2006-06-21,2932.919722606076,2956.89865311591,2911.6402189249684,2935.599705091771,123364,-0.006046166077297026
2006-06-22,2934.603254881594,2937.7148768358697,2929.8970226199267,2933.006951980444,63078,-0.0008836009743110061
2006-06-23,2971.5695868616995,3010.2211640902956,2926.4057767319055,2964.9715322388975,133110,0.010839270879910243
2006-06-26,2919.611443532842,2971.6895660739833,2878.220916844473,2930.149642247137,107652,-0.011813936970977119
2006-06-27,2904.3038740770594,2934.681611965567,2876.58403274268,2906.9366424337663,108683,-0.007953667653316865
2006-06-28,2905.668610324764,2909.9626760520473,2899.0682438286435,2903.358896205829,102531,-0.0012315196899449245
