datetime,open,high,low,close,volume,returns
2004-06-29,1.0829517138637024,1.084034665577566,1.0775203566207106,1.0812639178655754,24969341423,1.3149958929025505
2004-06-30,1.0823059657722356,1.0853184276126244,1.0770763979211981,1.0785465402579981,24723507309,
2004-07-01,1.0788598020036066,1.0813558152680196,1.0765933383094641,1.0798160872772824,24396216040,-0.36283688646942236
2004-07-02,1.079690632643242,1.0807703232758852,1.0742555558408342,1.0764517894868144,24133540052,
2004-07-03,1.0772401803731928,1.0787356438952498,1.0760515756210554,1.0776191644021487,24323276254,-2.8851630923597487
2004-07-04,1.0775598173232088,1.0791267524002306,1.076390354088193,1.0779085958945132,24055241065,1.472057967446219
2004-07-05,1.077857849886761,1.0794522428404156,1.07555904008638,1.076686724888772,24921797747,
2004-07-06,1.0765465792607138,1.0805748536217024,1.0754529913734685,1.0780560244349537,24159595793,
2004-07-07,1.078801690483233,1.0827888207459169,1.0749760368637697,1.0774997367869739,23753377728,0.6347589855255125
2004-07-08,1.078834799350476,1.0836389226971974,1.0767500478365275,1.0783456784165386,24541499433,
2004-07-09,1.0783308042221875,1.087710779369952,1.075633135455253,1.085203166872776,24312087093,
2004-07-10,1.0852548615089856,1.0869545380758323,1.084023952284619,1.0856406744250968,24239913783,-1.249424531345119
2004-07-11,1.0858935622610815,1.0873788421341202,1.084695330031772,1.086126653531318,24530168697,-1.5033739548589775
2004-07-12,1.0861988356100425,1.0900041020600038,1.0850862992701191,1.0889151868731308,24466485040,2.752082882006489
2004-07-13,1.0896730677783135,1.0926626471794005,1.0865599090974893,1.0914649175267837,24792784030,-0.4407243495915764
2004-07-14,1.0910446581710678,1.092271236738476,1.0847212958732733,1.0858512486532492,24288585099,0.4132429980396791
2004-07-15,1.0860257079287696,1.0880996272092518,1.0818951957530822,1.0846804963459618,24031121522,3.9440862798211618
2004-07-16,1.0853716796496187,1.0896413111557048,1.0835927073750988,1.0862351681145288,24021637557,
2004-07-17,1.0858915740478545,1.0873251669534505,1.084236241261935,1.0860659169802107,23380155531,-1.3684782434067293
2004-07-18,1.0860409161953113,1.0875254978828806,1.084875061712112,1.0861056420710151,23159690168,
2004-07-19,1.086183206763279,1.0887587324726162,1.084862615333572,1.0865316844771105,23683791729,1.5324881462903588
2004-07-20,1.0868449990392337,1.0879318440382728,1.0828227971638384,1.0843214704265471,24460857656,
2004-07-21,1.0837297719337637,1.086432975164605,1.081275728072556,1.0848585323779703,24499577730,
2004-07-22,1.0852601492818066,1.0877568489362153,1.0780569409473626,1.0804654300250396,23651657057,1.044378939159585
2004-07-23,1.0807184270522179,1.0833230468568902,1.0760375711684054,1.0787188080303804,24441087433,0.7008368053181439
2004-07-24,1.0785805323207434,1.080159244967297,1.0774568521802053,1.0788144041792407,23715210207,5.972853735041279
2004-07-25,1.078487750932515,1.0803984899072363,1.0774092631815826,1.0790533648152785,24613290872,
2004-07-26,1.079097073256811,1.0817652411550371,1.0756894701911714,1.077335296558449,24218876250,
2004-07-27,1.077902772662533,1.0843156972121095,1.0766647945942809,1.083009600961016,22751321134,-0.3338996311082781
2004-07-28,1.0824122344345957,1.0835987857970488,1.0754363547573094,1.0821080004688532,24825082122,-1.2368980750545857
2004-07-29,1.082547018489097,1.0841654187718117,1.0800213191065096,1.0811024215280376,23779682028,
2004-07-30,1.081559079088375,1.0839745254911917,1.077809509491485,1.0822452220699295,23768466513,
2004-07-31,1.0820344850121952,1.0833994473856015,1.0805900453383435,1.0823171302553463,24445814878,
2004-08-01,1.0821278608259042,1.0834889815245654,1.0809921933293496,1.0822183079246956,24572426202,
2004-08-02,1.0823596047269546,1.0856782053621217,1.0787510715670137,1.0798309024694832,23789403843,
2004-08-03,1.0800815327907534,1.0821922117905876,1.0788259423938393,1.0809013281241397,24270341214,0.8730606318303565
2004-08-04,1.08095302934245,1.0833495155991983,1.0784410730743543,1.0815864131013515,24186782856,
2004-08-05,1.081495312193231,1.0830305041820047,1.0779323522372943,1.0795912456070977,24346514143,
2004-08-06,1.0792133916419597,1.0861225666802836,1.0780008459292538,1.081279686964893,24491290859,
2004-08-07,1.080910045094032,1.0833173397288667,1.079829135048938,1.0819723916670918,23474920882,
2004-08-08,1.0821221774002192,1.0835303568680172,1.0807690896165851,1.082198240480786,23599579980,
2004-08-09,1.081882826663535,1.0844161636078533,1.0793273550493772,1.0830751605846365,23772215233,
2004-08-10,1.0822611226569396,1.083953701936788,1.0768250546394738,1.0779029575970709,24130178093,-0.33163934710084464
2004-08-11,1.0772395090407108,1.0807163290746116,1.0752028386113066,1.079620814331156,24518045382,
2004-08-12,1.0794389134967217,1.0826326003705968,1.077719121774839,1.0815511665076123,24344823634,
2004-08-13,1.081520602164176,1.0856708824548313,1.080075045076822,1.0845862961586727,24002344052,
2004-08-14,1.0849217915182778,1.0866751221881914,1.0838368697267595,1.085577732440783,23981043262,-1.088863505217685
2004-08-15,1.085750163635729,1.0870363483873646,1.0843795577082231,1.085675779521064,23056727493,
2004-08-16,1.0854779532876233,1.0880629535840962,1.0838496343054373,1.0863287340628547,24564321625,
2004-08-17,1.0867854543156197,1.0878764363361109,1.081159931690059,1.082242173863923,23834399351,
2004-08-18,1.0826558906480508,1.0837385465386986,1.07937212547004,1.0818309834300315,23532516677,-2.1468097215968105
2004-08-19,1.0818457227461529,1.0829275684688988,1.0741158928331247,1.0768039169961707,24793725463,
2004-08-20,1.0760177695156237,1.0787470001295647,1.070184865437173,1.0771981096504109,23937756818,
2004-08-21,1.0767590283287225,1.0783847852721886,1.07566347266966,1.0769579327229704,24686975695,
2004-08-22,1.0769577034797078,1.078222632395001,1.0756381118967078,1.0769181755843125,23393174388,0.28919309038459245
2004-08-23,1.0769665673535365,1.079580267260613,1.075541827271072,1.0778310394370687,24450568247,
2004-08-24,1.0776209587866001,1.080938976986338,1.076344166888951,1.0779423972875395,24076652089,1.6121148156167584
2004-08-25,1.0789209640033206,1.0804362524372706,1.0764188035825686,1.077496299882451,24156112313,
2004-08-26,1.0781320111233235,1.079354477514203,1.0737591448990382,1.0776679306405812,23824179627,-0.544420517996816
2004-08-27,1.0783624705016852,1.0797353525920963,1.0735648114962173,1.0786349023560333,24571571311,0.6339267470058789
2004-08-28,1.0782050298140458,1.0801922581414034,1.0771268247842316,1.0789925576906723,24334256660,
2004-08-29,1.0788576747932956,1.080758904391618,1.0777788171185023,1.0796752023867946,23501035556,
2004-08-30,1.0796737532812872,1.0847580866545425,1.0788548431624227,1.0828637535255217,24133967151,
2004-08-31,1.0827385313117184,1.0897066435996967,1.0806205026482822,1.0886180255741227,24638444804,
2004-09-01,1.0893210825040165,1.0913613009699368,1.0861403656725164,1.0879400791566023,24321405194,-0.9259782881272681
2004-09-02,1.088441056947292,1.090135906925718,1.0838785486318363,1.087395144858869,24543087724,
2004-09-03,1.0879533162921287,1.0902851628462493,1.0856532979381108,1.0888208939251751,25228939929,
2004-09-04,1.0886745863672067,1.089949463766893,1.0872088368222923,1.0886920864149086,23698132709,
2004-09-05,1.088723334912452,1.0905135808195778,1.087485573092658,1.089254700706393,23527820135,
2004-09-06,1.0895612667623036,1.0908297351707263,1.0871118118325647,1.0889032745320315,23935048211,
2004-09-07,1.0893843374297114,1.090800220953054,1.0873982190624656,1.0885484609324685,24495573200,
2004-09-08,1.0885913218701715,1.0924143961684392,1.0869328735213455,1.090174746844154,24020773142,
2004-09-09,1.0899783904001263,1.0939165649577622,1.0873836296349462,1.0890613843590398,24399526049,
2004-09-10,1.0899819490348048,1.0956926347032783,1.087057617716938,1.0944902741360951,24033925906,
2004-09-11,1.0947111337934163,1.0967656786410434,1.093616422659623,1.09565496331975,23898286139,-0.9210816475647212
2004-09-12,1.0958444237170637,1.0976722697649766,1.094548936019252,1.0963053096052655,24672137042,
2004-09-13,1.0963391303198633,1.0975545316212874,1.0940802299320744,1.0957953322078138,23322888048,
2004-09-14,1.095491572403513,1.0981473373932416,1.093154070203003,1.0967736325840072,24243524792,-0.3923518829636093
2004-09-15,1.0979612904075076,1.1020053732135637,1.0936814113593711,1.0956118466149307,24564418322,-1.4752332519840803
2004-09-16,1.0952989258879917,1.1040517223978503,1.0933022611322816,1.10289472676426,23681942967,
2004-09-17,1.102203838830706,1.105501382577827,1.0988558699762156,1.1033952127301279,23709194282,
2004-09-18,1.1031522917414271,1.1052096585719557,1.1020491394496856,1.1039406585180649,24585112088,-0.28901276072410587
2004-09-19,1.1041192012681336,1.1055358361458236,1.102720456565398,1.1042794312687458,24021516998,-0.7868744599141368
2004-09-20,1.104334817141476,1.1066289898009571,1.1032147609618081,1.1044612077087395,24180180633,
2004-09-21,1.1042532732831836,1.108926539875546,1.1031490200099003,1.1078187211543917,23723945297,
2004-09-22,1.1071557407176023,1.112684907659893,1.1022040370314596,1.1115616368617731,24077998443,
2004-09-23,1.111784857995138,1.1167412909151155,1.1090071097812608,1.1155561966095222,23951303437,2.8480262454884504
2004-09-24,1.1157065957850667,1.1200104246100178,1.1141093713317267,1.1154647114953304,24275676954,7.672106576637525
2004-09-25,1.115082675318389,1.1168342941125229,1.1139358483100652,1.115533416836562,24302522742,
2004-09-26,1.11558613334299,1.1172282135478788,1.1142434751941939,1.115929632394819,23248287686,
2004-09-27,1.11588540308924,1.1188403759398107,1.1142665423298348,1.1170988270182551,23624091301,
2004-09-28,1.116405750828882,1.1222387992817733,1.1152893450780532,1.120452205425882,24116973866,
2004-09-29,1.1205068650763714,1.1248465780171395,1.118105492776025,1.1237228551619776,24530542080,1.7620779272044982
2004-09-30,1.1240425611659903,1.1263329369085866,1.120191927761732,1.1222715263088003,24938642987,0.881430800274375
2004-10-01,1.121922030945467,1.1230518442012423,1.1155828857008783,1.1167721794140184,23264293936,0.26251861338679366
2004-10-02,1.1165631540144627,1.118643069065504,1.1151640572242454,1.1174191085408116,23943634518,
2004-10-03,1.1174674360716983,1.1198681944285396,1.1164355093088592,1.1185017140601403,22895758861,0.6555686549167851
2004-10-04,1.1190014936357495,1.1243376331120465,1.117354892489656,1.1232144186933533,24100049962,0.11849504181554078
2004-10-05,1.1237729814287873,1.1259101458807155,1.1219057819746312,1.1247853605201954,24583356409,-0.6632482893131905
2004-10-06,1.1253101756990167,1.128036211364037,1.1229246793841254,1.1245075092852161,24199254118,-0.28703495755860625
2004-10-07,1.1239879532276686,1.1255444434598452,1.1208884682561346,1.1241282339690626,24782942751,-1.2006260025341795
2004-10-08,1.1236525241142914,1.126207434550165,1.116244165079925,1.1174328387594807,24365313239,0.21335828578989946
2004-10-09,1.117638364327065,1.1195067693582863,1.1164886287378548,1.1181425028819236,24322665473,-1.4169380045480573
2004-10-10,1.1181595143797667,1.1200480078244646,1.117041354865387,1.1188629509282495,23795036733,0.08707641917199918
2004-10-11,1.1190855659816026,1.120373246766324,1.1129718982335137,1.114342136124783,23931523313,
2004-10-12,1.1149677102756976,1.1226044406752864,1.1138527425654219,1.1199241274528933,23870158323,
2004-10-13,1.1214772135694717,1.1246306553445837,1.1195453142615193,1.1216096832676903,23631339401,
2004-10-14,1.1218892218373255,1.1285816798358193,1.1199999573440893,1.1266947670645822,23804767081,
2004-10-15,1.1262485236261222,1.1273747721497482,1.1210112848988245,1.1221334183171416,23839370379,0.6269822155890287
2004-10-16,1.1219829687209302,1.1236929691086666,1.1205044402634674,1.1224236464187034,24767090051,
2004-10-17,1.122685747848177,1.1239534546691456,1.121136389454414,1.1228266206253315,23370438902,-1.1648194294921081
2004-10-18,1.122818677605871,1.1252197325797486,1.1212853988772835,1.1240201280469184,24776756999,1.8092188594675411
2004-10-19,1.1248036434324702,1.1277278515473983,1.122665418609293,1.1266012502971012,24023721206,-0.9351406648489407
2004-10-20,1.1266691629398315,1.1319722713721534,1.1251579548178472,1.1297575381665395,24194144428,1.7582339452489222
2004-10-21,1.1292629557802198,1.1349868100454994,1.1280467564339713,1.133852957088411,24828796261,
2004-10-22,1.1345484342932828,1.1363618177128305,1.1240540457750108,1.1271164064091836,24798399019,1.1616225049712525
2004-10-23,1.1268864662443319,1.128195401772921,1.1250198812623247,1.1269932089233483,24112482169,
2004-10-24,1.1270360305785219,1.1285860041982039,1.12556192305398,1.1273434967858182,24305954244,2.5347272101616976
2004-10-25,1.1275190311782275,1.1294225528405155,1.1244209484065393,1.126159171239853,24127664169,
2004-10-26,1.125248805995279,1.1291321526686622,1.123628066649722,1.1280041485201422,24169907093,
2004-10-27,1.1267594315373501,1.1388320860276402,1.1242611485761824,1.1376943916360043,23946697014,
2004-10-28,1.1372438281725272,1.1406257547018892,1.1318041675182278,1.1329371046228507,24392150600,1.1936975266740704
2004-10-29,1.134521963528547,1.1423053476180653,1.13326087278134,1.1396400644744544,24082778388,
2004-10-30,1.1400888709651296,1.1422691381209378,1.1389487820941644,1.1409378147431852,23784246323,
2004-10-31,1.1409194895816672,1.1426852105072705,1.1397711015141605,1.141413918892331,24534928357,0.33050022223126957
2004-11-01,1.1412783448044006,1.1427178154239126,1.138898112872548,1.140526787013994,23798218603,2.551973822548563
2004-11-02,1.1408211943669537,1.1430803202489839,1.137257607792648,1.139988757342913,23053281332,0.5727468094589534
2004-11-03,1.13953922355431,1.1415134359246606,1.1367242535688544,1.1396295683744713,24238585449,
2004-11-04,1.140819107721472,1.1478486259939915,1.138598500470197,1.1453066684944277,24608130275,
2004-11-05,1.145340640930471,1.1468362864973023,1.138945769479885,1.1400858553352202,24569319674,
2004-11-06,1.1404989683580764,1.1420261037660646,1.1389842505155874,1.1406415022572112,24053367351,
2004-11-07,1.140503816178499,1.1424743425499178,1.1393633123623206,1.14122063185689,23723592456,
2004-11-08,1.1412309042311566,1.1437011276261977,1.1392340333386435,1.1404476204784628,24044324760,
2004-11-09,1.1410901483770348,1.1422312385254116,1.1328465309097375,1.1350723395973468,23446941553,
2004-11-10,1.1356190740565952,1.1374321445485491,1.132993663820808,1.1359824438270565,24365122553,-1.481550207605389
2004-11-11,1.1360769276556872,1.1392395069845815,1.1335077541585064,1.1346423965550614,24004736368,4.650948066872668
2004-11-12,1.1331214379029033,1.134659392547423,1.1300808880818025,1.1328497557885848,24180779334,
2004-11-13,1.1327816248230316,1.1346184081864816,1.1314570826227988,1.1333061623260863,24641442087,
2004-11-14,1.1333128547410851,1.1353917345418427,1.1321595058052187,1.134257477064778,23489923861,2.3412125482509305
2004-11-15,1.1341423190088742,1.138137479203422,1.132750929971172,1.1370004787246974,24571060354,
2004-11-16,1.1372887062607584,1.1428707897833832,1.1361514175544976,1.1417290607226607,24785654282,-0.3274400068429233
2004-11-17,1.1407152113805104,1.142561324593312,1.1335100559721156,1.135082242111326,24637162928,
2004-11-18,1.1356931418559424,1.1376820763898194,1.130606500471222,1.1329872777531385,23849140048,
2004-11-19,1.1310114863673593,1.1326618077605195,1.1273884779560626,1.1303497656414698,24120223554,
2004-11-20,1.1299932633908734,1.1314831773798957,1.1286020010572848,1.1300185145658184,24358531516,
2004-11-21,1.130049567409004,1.1316075253673503,1.1287573468121666,1.1301666387757652,24402001282,
2004-11-22,1.130107897173195,1.1337671749893126,1.1289777892760218,1.1326345404488638,23986510100,3.1554258963080866
2004-11-23,1.1329987811548559,1.1388103632626887,1.131702960159983,1.1368883074530665,24475428418,
2004-11-24,1.1366879230717701,1.1385374778829067,1.1334299415579563,1.1357611914029813,24624096946,
2004-11-25,1.1364774498524524,1.1389368715526198,1.1343740270240306,1.1356331264798052,23982790616,
2004-11-26,1.1349261395298926,1.1390040110914055,1.133083882340223,1.1378250164565438,24822827191,
2004-11-27,1.1381090578745041,1.1398873435705588,1.1369588878527483,1.138699874990548,23928047502,-2.183877424905587
