datetime,open,high,low,close,volume,returns
2004-11-12,0.6085337517243745,0.6105470407656305,0.6067459895525406,0.6080582123777003,23856728529,-0.6590008439863003
2004-11-13,0.6079825953002256,0.608867527567333,0.6073186914712656,0.6080399074485366,23710940483,-2.0864470000358333
2004-11-14,0.6080292799272543,0.6087158352477863,0.6071572945499544,0.607765059609564,23622160584,-0.17838697287671607
2004-11-15,0.6076363940221489,0.608328512200307,0.6063088647220098,0.6073189573479817,23846161827,
2004-11-16,0.6073785930976939,0.6090040576922702,0.6055777950730248,0.60839566203024,23380718414,5.0584692092347785
2004-11-17,0.60818776018675,0.6088442573738756,0.6037516233815508,0.6046791835060196,23649080799,
2004-11-18,0.605281610811283,0.607630906807229,0.6039647948554746,0.6062616760284444,24005512330,-0.2667737080535073
2004-11-19,0.6056124192378283,0.6068822119614367,0.6043296106706203,0.6053919218176128,23528794393,-1.7675573917841898
2004-11-20,0.6050760978392333,0.6057384562995813,0.6038520267011301,0.604484310238519,23271528580,-0.9721452719084724
2004-11-21,0.6044128300441047,0.6051346891403889,0.6032446690229025,0.6039625492929694,25266598684,-1.477392881379707
2004-11-22,0.604041980894261,0.6053222930633693,0.6032897214924574,0.6042793754681617,24392251637,0.9770884217618265
2004-11-23,0.603970113319138,0.6047605735333301,0.6020499878227352,0.6032769318909493,23827477192,
2004-11-24,0.6032034019709895,0.6045118214383515,0.6013238367852957,0.6038556268388522,23532445470,-0.15427393256438784
2004-11-25,0.6037479623874089,0.6046563018379435,0.6016788483469023,0.6025718601349047,23780501232,1.4313689917165906
2004-11-26,0.602667219607184,0.603656534753038,0.59765188842559,0.5993475769358442,24761797297,
2004-11-27,0.5990568332592432,0.5997835755349853,0.5982239664301585,0.5988925908360038,24136713512,-2.7776939404716026
2004-11-28,0.5988660804402239,0.5996363201476422,0.5980553716548956,0.5987611417592188,23942874583,-2.2038173153407796
2004-11-29,0.5988373966064933,0.6011017468639532,0.5980863812680476,0.6000464942974617,23560221109,0.31851903538839593
2004-11-30,0.6002717688050653,0.6008720405738702,0.5964621989816069,0.5971237759910454,23458630404,
2004-12-01,0.5965768080864566,0.5987353095631427,0.5939346721520614,0.5958693745979293,24532420460,
2004-12-02,0.5956445646269859,0.5967507614684366,0.5933754378142688,0.5951726948634289,24872180073,
2004-12-03,0.5958401808961323,0.5975316162233912,0.5948648128078685,0.5963531176383341,23766582601,
2004-12-04,0.5962330426137858,0.5968292756563995,0.5951223575456028,0.5958764065190137,24262833658,-3.027555990083507
2004-12-05,0.5959119723141302,0.596707830166912,0.595057844027928,0.5957423229539109,23830662110,
2004-12-06,0.5957280922251705,0.5977279304168175,0.594841157299618,0.5968371139354696,24437448684,
2004-12-07,0.5973965964630571,0.5981740489834635,0.5958344010307355,0.5975001988647848,24995289956,
2004-12-08,0.5971765857063199,0.597833869440821,0.5940606346655318,0.5947422186567369,23902082670,
2004-12-09,0.5950170236397068,0.5962264138494432,0.5943142663787208,0.595346539728042,24237465634,
2004-12-10,0.5949127129980261,0.5962804361022607,0.5917323837856471,0.5956847513509098,23903507065,
2004-12-11,0.5955572219359686,0.596244492248898,0.5947889596217182,0.5954528225492202,24361209007,-2.848693103631163
2004-12-12,0.5955661580723693,0.5962101158081472,0.5946799701232104,0.5953430311503641,24452855137,
2004-12-13,0.5951743385423395,0.5960713401177605,0.5940528548386177,0.5952114563629722,23860371885,
2004-12-14,0.5951754560460919,0.5965201953009509,0.5936479178490172,0.5947569881355612,23765029012,0.6850563151513782
2004-12-15,0.5945869560570808,0.5971680347846684,0.5939923691010237,0.5963505180342178,24958779243,
2004-12-16,0.5960384197967892,0.597634850689416,0.5928565528072527,0.5956856036232725,23914979505,-1.6305273508396014
2004-12-17,0.5968693991719384,0.5992172699388263,0.593856110827813,0.5974220400451528,23910348170,-1.5886081035222954
2004-12-18,0.5977464675137886,0.5983442139813023,0.5965550479073359,0.5972034219759947,24666447398,-3.297535462693049
2004-12-19,0.5972014419520684,0.5978415987941978,0.5961333178475123,0.5968023693254019,24188610568,
2004-12-20,0.5967435972442338,0.5978407912309512,0.595150661354461,0.5972386217389313,24835704784,
2004-12-21,0.5975083001462345,0.6002964709316959,0.5968441136939332,0.598314372332491,23337035623,
2004-12-22,0.5984721070445262,0.599425404592338,0.5964640033283203,0.5983156269583372,23610826728,2.129532286019548
2004-12-23,0.598457169872199,0.5990556270420712,0.5935789625115591,0.5943117369315896,23631024705,
2004-12-24,0.5945669977913173,0.5964468483014265,0.5932988736006848,0.5949594409878003,23817155995,0.6746439018277846
2004-12-25,0.5948555606187597,0.5954504161793783,0.5937530410382158,0.594507133001936,22784122741,-2.9197014756238686
2004-12-26,0.5945280134960599,0.5951338743248867,0.5933397429551786,0.5941820799177173,24778063560,
2004-12-27,0.5941105955820107,0.5947047061775926,0.5913268135414697,0.5924269586102497,24634642072,
2004-12-28,0.5921374252811082,0.5936593032514853,0.5909168754507126,0.5921648050217835,25055048693,0.40382730336430606
2004-12-29,0.5919588843066576,0.5945138360202789,0.5910908869877516,0.5938256547361106,23485563627,
2004-12-30,0.5942455330904813,0.5949964787595935,0.5924786855765066,0.5934971465168684,24348989615,-0.6716706871381968
2004-12-31,0.5932981012135824,0.5979982218777334,0.5927048031123688,0.5973125040350699,25556079551,
2005-01-01,0.5972794970118888,0.5980052645562156,0.5965757576349832,0.5972089759002345,23714049399,0.59205277560789
2005-01-02,0.5972920917711696,0.5978893838629407,0.5963101879019163,0.5969813975964742,23845115146,-0.9488199927007729
2005-01-03,0.5969956904286294,0.597592686119058,0.5958473166985422,0.5968616057539107,23342779703,
2005-01-04,0.5968578257122772,0.5986019492735285,0.5961557908790086,0.597972640916519,24197056258,
2005-01-05,0.5980819087318135,0.5995692464586865,0.5959013030243657,0.5965011363105517,23744383993,
2005-01-06,0.596865377375897,0.5990236638271157,0.596268511998521,0.5971171068699668,23619532775,
2005-01-07,0.5967857480680501,0.6005136773458143,0.596188962319982,0.5986969998321167,24198578943,
2005-01-08,0.5988574328271042,0.5994919345022515,0.5977353374086664,0.5984329534223181,24076064257,
2005-01-09,0.5984019037829965,0.5992544638303247,0.5976452176221738,0.5982434610832571,23943214540,2.2118892171536038
2005-01-10,0.5982133479977471,0.600119132303295,0.5973028692133374,0.5994774602431706,24367177466,
2005-01-11,0.5999783979188887,0.6009157786771564,0.5978409237812272,0.5989861962638806,23687313626,
2005-01-12,0.5988013960718568,0.6003983458735465,0.597352406391493,0.598761003351993,24321209277,
2005-01-13,0.5987256023805809,0.60013819224909,0.5963989804701776,0.5969959764466242,23496861454,0.7687714834762186
2005-01-14,0.5967415022068873,0.5987203898926133,0.5955226933604779,0.5961188121726506,24425535863,-0.9433357930766256
2005-01-15,0.5962468401536777,0.5970391848230943,0.5953896627631196,0.5961918863671622,23836299127,
2005-01-16,0.5961638127744693,0.5968923214281161,0.5953670745791758,0.5960270425214247,23946635579,-1.4460997760797387
2005-01-17,0.5959262383804217,0.596765877470051,0.5945922769710363,0.5957379630965058,24831059185,
2005-01-18,0.5956983568731393,0.5970313364145415,0.5939769089468836,0.5960150682984936,24124071651,2.868165662280357
2005-01-19,0.5959636219135745,0.6007018565048337,0.5953676582916609,0.5989169023623941,23721105687,
2005-01-20,0.5991058209729577,0.5999286406816943,0.5950335397965104,0.5960272360204799,24192463055,
2005-01-21,0.5958927153763421,0.5965547600924671,0.5936620000300102,0.5956890856198831,23651334853,
2005-01-22,0.5959596841992804,0.5966504805539674,0.5950457185279551,0.595769333418677,24206575756,-1.6523625538895526
2005-01-23,0.5956389436122539,0.5963203721003922,0.5947618659609344,0.5955469898442253,24151394728,-2.0401354499048154
2005-01-24,0.5954693555787673,0.5964327869803335,0.5946025238310385,0.5952596122002247,24117252058,
2005-01-25,0.5949534579952795,0.5956427402765766,0.5930017010541108,0.5948562693854359,23566172219,
2005-01-26,0.5940668200081648,0.5958870222147178,0.5922154918320011,0.5943167035116461,23409223974,
2005-01-27,0.5945367754235562,0.5966227601863076,0.5930482700016352,0.595476419138714,23788563775,
2005-01-28,0.595380544096183,0.5986114219599507,0.5939495917983303,0.5975206882344337,24701054334,1.041629460997813
2005-01-29,0.5975701924917237,0.5981973396870218,0.5965523085180553,0.5972428082798474,23493228821,
2005-01-30,0.597200401156024,0.5978270856186073,0.5959003386217633,0.5965657319480193,23567410257,1.545385576797431
2005-01-31,0.5965095306851149,0.5979814799382821,0.5958495587415623,0.5973358126265886,24260183854,
2005-02-01,0.5977437562413659,0.5983569371466353,0.5942994407937574,0.5951724903231387,25154253159,-0.41584010125104415
2005-02-02,0.5951491006687489,0.5959725719921249,0.5931279066620204,0.5941002204135134,24136944820,3.290185325589254
2005-02-03,0.5936839775340161,0.595379269682443,0.5914782901062786,0.5936133969255425,24600382052,0.01592798963654308
2005-02-04,0.5934820990508246,0.5943710030625996,0.587215085875929,0.5878028887646937,24004633849,0.5036259926026178
2005-02-05,0.5879337826761897,0.5885957419092064,0.5868390296262174,0.5874574796453544,24237287341,
2005-02-06,0.5874052362049991,0.5881409636785131,0.5867477882580934,0.5873582146843568,24368517758,0.1784601072682763
2005-02-07,0.5873004204007283,0.5881644564358445,0.5851796768362493,0.5861124321883365,23609696462,3.267620109675301
2005-02-08,0.5863384555195331,0.5883765160761854,0.5838568065853477,0.5877887273488366,23802514336,-0.1468581551145556
2005-02-09,0.5884459176258089,0.5896174946525676,0.5876923185506592,0.5889665829398589,23101286465,-4.461717973783675
2005-02-10,0.5889853803782797,0.589574365758658,0.5872248463676375,0.5878126590266641,24061025726,0.8687906750852192
2005-02-11,0.5879572047003161,0.5895204948011089,0.5866014795455297,0.5871886682137434,24109151035,
2005-02-12,0.587359991428461,0.5879473514198894,0.5860482375326771,0.5867245119159986,24007751567,
2005-02-13,0.5867258097853553,0.58728798637292,0.5855813441413583,0.5862331828608012,24444305751,1.7894772722427896
2005-02-14,0.5862290263973018,0.5876308846697065,0.5854870048308862,0.5862239812445998,24932613245,
2005-02-15,0.5865330914478273,0.587119624539275,0.5840903440798428,0.585635230563835,24599380994,
2005-02-16,0.5857054310697283,0.5872442595999483,0.5842939173567757,0.5848787961529286,23441407564,
2005-02-17,0.5850043860552137,0.5868718236750089,0.5837238307727259,0.5844890756366848,24691613444,0.1858631346444368
2005-02-18,0.5849895190861517,0.5870202017197531,0.5832684892022114,0.5838523415437552,24205295916,
2005-02-19,0.5840152086708477,0.5845992238795185,0.582817004411849,0.5835273985925084,23504216983,-1.3333274540913809
2005-02-20,0.5834667978736231,0.5840985217157764,0.5825012032581374,0.5832039028672003,24132364400,
2005-02-21,0.5831729100661747,0.5839945636820089,0.5817794449568138,0.5823950125710088,24277239896,
2005-02-22,0.5822160922236465,0.58279830831587,0.580309687131231,0.580898555684641,23787762559,0.12331630563867946
2005-02-23,0.5807436748751935,0.5821407816005014,0.5801271700551276,0.5807161123574929,23832191943,0.5295657296327289
2005-02-24,0.580936359528605,0.5822250608368981,0.5788916303506364,0.5794711014520885,23725796584,
2005-02-25,0.5794932742642785,0.5803989762566326,0.5773058387892303,0.5788309015212773,23888329660,
2005-02-26,0.5787466655563094,0.5793717356108404,0.5773936748157888,0.5779716464622511,22907551730,0.011100696518332282
2005-02-27,0.5779839932927233,0.5785747405568407,0.5769790777045541,0.5775900332160445,23921069011,
2005-02-28,0.5777157934942335,0.5797340042456827,0.5768887369251697,0.578924362654988,24071775933,1.2725587606338058
2005-03-01,0.5789311762111641,0.5813993713561603,0.5783522450349529,0.5789513228103783,24098168038,
2005-03-02,0.5787486014462132,0.5800978732506346,0.5748975279486189,0.5764140256943013,23575929437,
2005-03-03,0.5758849442220949,0.5804651379015735,0.5751742807341514,0.5777676584167477,23901553524,0.40858847231433143
2005-03-04,0.578403972711192,0.5789823766839032,0.5736726020553529,0.5742494257591273,23524218993,
2005-03-05,0.5743846749588885,0.5749732751950629,0.5735015369132559,0.574113415154517,23587461499,
2005-03-06,0.5741349936872497,0.5747953390081246,0.5731739759674274,0.5739463138063089,24224267557,-0.48777858894954484
2005-03-07,0.5739961505824803,0.5763640957318443,0.5733771562434963,0.5757294155149155,24032467796,1.150113613245588
2005-03-08,0.5759816718556074,0.5768160360889245,0.5733220038875397,0.5748855723099893,24188448564,-0.544116720903134
2005-03-09,0.5748557317731298,0.5776076102703908,0.5736486834345381,0.5765206522418688,24547250580,2.5125530729738146
2005-03-10,0.576591608983635,0.5792623003756565,0.5748687988110303,0.5782562379200036,24461376432,
2005-03-11,0.5783176403539415,0.5788959579942954,0.5764072206236002,0.5779366636174162,23364318610,
2005-03-12,0.5777881439378569,0.5784280064506985,0.5769424706644496,0.5777130853876018,23436457049,-1.9430823500967318
2005-03-13,0.5777675859903167,0.5783515168814828,0.5769536081587261,0.5776120387467011,24787967109,-2.248459215683154
2005-03-14,0.5776173996396375,0.5782132001839596,0.575985327867256,0.5771520322777532,23757746784,2.178291288385348
2005-03-15,0.5768444467325088,0.5779204324770989,0.5758736531055978,0.5767067305934908,23381448972,
2005-03-16,0.5765563532355983,0.5773639003149119,0.5741451219802032,0.5747198418220252,24039670409,0.8797908128087932
2005-03-17,0.5746692228923413,0.5754235605240635,0.5728813721293265,0.574056735481003,23835480409,-0.8353275145857274
2005-03-18,0.5742925994753278,0.5761747200082533,0.5732336000034106,0.5744155061570498,24468308159,
2005-03-19,0.574494538279669,0.5752320684026838,0.5736908419914444,0.5743487168382656,23723119154,
2005-03-20,0.5742576601910906,0.5749688984300774,0.5734882633387484,0.5741098668174868,24045957883,5.1307413241393185
2005-03-21,0.5740868869889721,0.5754060357277775,0.5733329498462062,0.5740742330352335,23769308423,1.2153606186055914
2005-03-22,0.5739134612587132,0.5744873747199719,0.57174121120964,0.5724076603907869,23696426999,0.01920597265269704
2005-03-23,0.572414294329579,0.576067093527313,0.5716821763305943,0.5748282706325096,24478289077,
2005-03-24,0.5749007356680274,0.5756496611634081,0.5723345915965669,0.5734080546513747,24482809784,1.6199519779270477
2005-03-25,0.573373234120805,0.5745002001054416,0.5721523921067289,0.5729270416731487,23867774417,
2005-03-26,0.5727785544137374,0.573605484334583,0.5718723973071287,0.5725038437541303,24650370379,-4.16149567427
2005-03-27,0.5724822166341248,0.5730546988507589,0.5709791236937659,0.571550674368134,24794395264,-0.05045392902776477
2005-03-28,0.5715113595330449,0.5738603386704213,0.5708667128340666,0.5732870516188026,23457309608,3.8536554476532165
2005-03-29,0.5729776200022277,0.5776600717765039,0.5722174010494836,0.5770523017425853,24337584728,
2005-03-30,0.5776585588033282,0.5793933159264899,0.5757479304504677,0.576510915838107,23578448308,-1.1628618613206012
2005-03-31,0.5763210174873675,0.5769587776855171,0.5736717852719408,0.5742460313032441,24405297324,1.8795782232106917
2005-04-01,0.5746329175870742,0.5752075505046612,0.5693739334537478,0.572120818513428,24774136854,0.7456158506161996
2005-04-02,0.5718701920695464,0.5726863808973102,0.5712360048919574,0.5718811309997434,23706421992,
2005-04-03,0.5718457924224636,0.5724791542165778,0.5708670449441121,0.5715305461668259,24379508780,
2005-04-04,0.5715729818267024,0.5724220002422972,0.5699109502646302,0.5704814316963266,24851032038,1.4036375992055727
2005-04-05,0.570319265021283,0.571782282571157,0.5684766915503245,0.5709897286877524,23203222030,
2005-04-06,0.5715489967045616,0.572314463356587,0.5696922678220658,0.5706824120558219,23822736040,-0.7186097302535019
2005-04-07,0.5705180785502136,0.5736433443203565,0.569465880217671,0.5730373063036293,25350645596,
2005-04-08,0.5728282704499674,0.5743654328696951,0.5720982719095542,0.5731021525432918,24872622440,0.4117832324776702
2005-04-09,0.5729246292610172,0.5738379847416167,0.5722554346993831,0.5728848124093024,23869480491,
2005-04-10,0.5727992761918145,0.573411936894502,0.5716266918053738,0.57239131223766,24884570928,
